Valve Opened
5.89, 204.00, 0.89
5.91, 205.00, 0.90
5.93, 204.00, 0.88
5.95, 205.00, 0.93
5.97, 204.00, 0.91
5.99, 204.00, 0.93
6.02, 204.00, 0.91
6.04, 206.00, 0.96
6.06, 205.00, 1.00
6.08, 203.00, 0.98
6.10, 205.00, 1.00
6.12, 203.00, 0.95
6.14, 205.00, 1.00
6.16, 205.00, 0.98
6.18, 204.00, 0.97
6.20, 208.00, 1.07
6.22, 217.00, 1.45
6.24, 215.00, 1.73
6.26, 212.00, 1.95
6.29, 212.00, 2.20
6.31, 210.00, 2.37
6.33, 210.00, 2.52
6.35, 214.00, 2.81
6.37, 218.00, 3.18
6.39, 215.00, 3.52
6.41, 215.00, 3.83
6.43, 218.00, 4.24
6.45, 212.00, 4.46
6.47, 217.00, 4.80
6.49, 213.00, 5.02
6.51, 214.00, 5.31
6.54, 215.00, 5.58
6.56, 213.00, 5.84
6.58, 213.00, 6.05
6.60, 217.00, 6.42
6.62, 214.00, 6.73
6.64, 216.00, 7.07
6.66, 216.00, 7.39
6.68, 216.00, 7.71
6.70, 218.00, 8.14
6.72, 222.00, 8.66
6.74, 219.00, 9.04
6.76, 219.00, 9.49
6.79, 217.00, 9.81
6.81, 214.00, 10.10
6.83, 211.00, 10.27
6.85, 208.00, 10.37
6.87, 215.00, 10.58
6.89, 218.00, 10.94
6.91, 211.00, 11.14
6.94, 209.00, 11.21
6.96, 208.00, 11.34
6.98, 210.00, 11.45
7.00, 213.00, 11.63
7.02, 210.00, 11.77
7.05, 209.00, 11.78
7.07, 203.00, 11.30
7.09, 198.00, 10.74
7.11, 195.00, 10.19
7.13, 198.00, 9.70
7.15, 200.00, 9.35
7.18, 199.00, 8.97
7.20, 200.00, 8.48
7.22, 197.00, 7.78
7.24, 202.00, 7.32
7.26, 202.00, 6.83
7.28, 195.00, 6.05
7.30, 194.00, 5.42
7.32, 192.00, 4.56
7.34, 198.00, 3.99
7.36, 201.00, 3.48
7.38, 204.00, 3.02
7.40, 203.00, 2.58
7.43, 197.00, 1.96
7.45, 194.00, 1.13
7.47, 197.00, 0.46
7.49, 190.00, -0.48
7.51, 194.00, -1.31
7.53, 192.00, -2.20
7.55, 192.00, -3.16
7.57, 190.00, -4.31
7.60, 189.00, -5.40
7.62, 189.00, -6.51
7.64, 188.00, -7.60
7.66, 190.00, -8.52
7.68, 192.00, -9.33
7.70, 189.00, -10.14
7.73, 187.00, -11.20
7.75, 188.00, -12.33
7.77, 192.00, -13.14
7.80, 193.00, -13.86
7.82, 194.00, -14.53
7.84, 191.00, -15.34
7.87, 190.00, -16.27
7.89, 191.00, -17.09
7.91, 189.00, -17.94
7.93, 188.00, -18.62
7.96, 188.00, -19.15
7.98, 187.00, -19.59
8.00, 189.00, -20.08
8.03, 190.00, -20.53
8.05, 189.00, -20.98
8.07, 188.00, -21.48
8.09, 187.00, -21.93
8.12, 187.00, -22.43
8.14, 187.00, -23.02
8.16, 190.00, -23.23
8.19, 190.00, -23.42
8.21, 188.00, -23.59
8.23, 189.00, -23.91
8.26, 188.00, -24.25
8.28, 187.00, -24.77
8.30, 190.00, -25.14
8.32, 189.00, -25.32
8.35, 189.00, -25.43
8.37, 187.00, -25.69
8.39, 185.00, -25.74
8.41, 185.00, -25.90
8.44, 186.00, -26.04
8.46, 185.00, -26.10
8.48, 188.00, -26.03
8.51, 188.00, -25.93
8.53, 187.00, -25.77
8.55, 188.00, -25.57
8.57, 187.00, -25.45
8.60, 187.00, -25.31
8.62, 188.00, -25.05
8.64, 186.00, -24.86
8.67, 185.00, -24.60
8.69, 185.00, -24.51
8.71, 186.00, -24.38
8.73, 187.00, -24.23
8.76, 186.00, -23.98
8.78, 187.00, -23.70
8.80, 188.00, -23.36
8.83, 187.00, -23.01
8.85, 188.00, -22.55
8.87, 189.00, -22.09
8.90, 190.00, -21.54
8.92, 190.00, -21.02
8.94, 189.00, -20.58
8.96, 189.00, -20.08
8.99, 189.00, -19.53
9.01, 190.00, -18.91
9.03, 189.00, -18.35
9.06, 190.00, -17.68
9.08, 187.00, -17.22
9.10, 188.00, -16.70
9.12, 187.00, -16.16
9.15, 187.00, -15.62
9.17, 187.00, -15.09
9.19, 188.00, -14.44
9.22, 188.00, -13.86
9.24, 188.00, -13.30
9.26, 187.00, -12.70
9.28, 187.00, -12.08
9.31, 188.00, -11.36
9.33, 187.00, -10.66
9.35, 187.00, -9.98
9.37, 188.00, -9.28
9.40, 188.00, -8.62
9.42, 187.00, -8.02
9.44, 187.00, -7.39
9.46, 187.00, -6.78
9.48, 189.00, -6.09
9.51, 189.00, -5.42
9.53, 187.00, -4.81
9.55, 187.00, -4.16
9.57, 190.00, -3.41
9.59, 190.00, -2.65
9.61, 190.00, -1.93
9.64, 190.00, -1.23
9.66, 190.00, -0.51
9.68, 190.00, 0.17
9.70, 189.00, 0.80
9.72, 190.00, 1.47
9.74, 188.00, 2.05
9.76, 187.00, 2.57
9.78, 188.00, 3.07
9.81, 187.00, 3.54
9.83, 189.00, 4.08
9.85, 188.00, 4.58
9.87, 188.00, 5.07
9.89, 188.00, 5.52
9.91, 190.00, 6.03
9.93, 190.00, 6.52
9.95, 189.00, 7.03
9.97, 188.00, 7.50
9.99, 188.00, 7.96
10.01, 187.00, 8.40
10.03, 187.00, 8.80
10.06, 187.00, 9.17
10.08, 189.00, 9.58
10.10, 190.00, 10.00
10.12, 188.00, 10.37
10.15, 188.00, 10.72
10.17, 188.00, 11.02
10.19, 187.00, 11.30
10.22, 188.00, 11.59
10.24, 187.00, 11.80
10.26, 187.00, 11.98
10.28, 189.00, 12.22
10.31, 188.00, 12.45
10.33, 187.00, 12.60
10.35, 188.00, 12.73
10.38, 188.00, 12.81
10.40, 187.00, 12.94
10.42, 188.00, 13.04
10.44, 187.00, 13.05
10.47, 188.00, 13.03
10.49, 187.00, 12.99
10.51, 187.00, 12.89
10.53, 188.00, 12.86
10.56, 189.00, 12.80
10.58, 188.00, 12.71
10.60, 188.00, 12.60
10.63, 189.00, 12.55
10.65, 188.00, 12.47
10.67, 188.00, 12.38
10.69, 189.00, 12.32
10.72, 191.00, 12.23
10.74, 189.00, 12.13
10.76, 189.00, 12.01
10.79, 187.00, 11.81
10.81, 189.00, 11.61
10.83, 189.00, 11.41
10.86, 190.00, 11.23
10.88, 189.00, 11.05
10.90, 191.00, 10.93
10.93, 190.00, 10.77
10.95, 188.00, 10.59
10.97, 188.00, 10.38
10.99, 190.00, 10.17
11.02, 189.00, 9.89
11.04, 189.00, 9.70
11.06, 188.00, 9.44
11.08, 188.00, 9.20
11.10, 188.00, 8.97
11.13, 189.00, 8.73
11.15, 190.00, 8.54
11.17, 188.00, 8.31
11.19, 187.00, 7.96
11.21, 188.00, 7.67
11.23, 187.00, 7.39
11.26, 188.00, 7.08
11.28, 188.00, 6.78
11.30, 188.00, 6.51
11.32, 188.00, 6.20
11.34, 187.00, 5.89
11.36, 187.00, 5.55
11.39, 187.00, 5.24
11.41, 187.00, 4.93
11.43, 187.00, 4.60
11.45, 187.00, 4.23
11.47, 189.00, 3.96
11.50, 187.00, 3.62
11.52, 187.00, 3.25
11.54, 187.00, 2.92
11.56, 187.00, 2.59
11.58, 188.00, 2.25
11.61, 187.00, 1.83
11.63, 186.00, 1.44
11.65, 187.00, 1.08
11.67, 187.00, 0.79
11.69, 187.00, 0.43
11.72, 188.00, 0.11
11.74, 186.00, -0.29
11.76, 186.00, -0.66
11.78, 186.00, -1.08
11.81, 187.00, -1.45
11.83, 188.00, -1.72
11.85, 187.00, -2.02
11.87, 186.00, -2.39
11.90, 186.00, -2.74
11.92, 186.00, -3.06
11.94, 186.00, -3.37
11.97, 186.00, -3.66
11.99, 187.00, -3.91
12.01, 187.00, -4.19
12.03, 186.00, -4.51
12.06, 187.00, -4.74
12.08, 188.00, -4.92
12.10, 187.00, -5.14
12.13, 188.00, -5.28
12.15, 187.00, -5.49
12.17, 188.00, -5.66
12.19, 188.00, -5.81
12.22, 187.00, -5.99
12.24, 187.00, -6.13
12.26, 187.00, -6.26
12.28, 188.00, -6.36
12.31, 188.00, -6.44
12.33, 187.00, -6.54
12.35, 186.00, -6.68
12.38, 186.00, -6.84
12.40, 187.00, -6.93
12.42, 186.00, -7.03
12.45, 186.00, -7.12
12.47, 186.00, -7.20
12.49, 186.00, -7.31
12.52, 185.00, -7.40
12.54, 188.00, -7.37
12.56, 188.00, -7.37
12.58, 187.00, -7.37
12.61, 188.00, -7.35
12.63, 187.00, -7.38
12.65, 188.00, -7.30
12.68, 187.00, -7.25
12.70, 188.00, -7.18
12.72, 188.00, -7.11
12.74, 187.00, -7.10
12.77, 188.00, -7.02
12.79, 188.00, -6.91
12.81, 188.00, -6.78
12.83, 187.00, -6.70
12.86, 187.00, -6.57
12.88, 187.00, -6.47
12.90, 187.00, -6.37
12.93, 188.00, -6.24
12.95, 187.00, -6.11
12.97, 187.00, -5.99
12.99, 188.00, -5.87
13.02, 187.00, -5.74
13.04, 187.00, -5.64
13.06, 186.00, -5.53
13.09, 188.00, -5.40
13.11, 186.00, -5.31
13.13, 187.00, -5.17
13.15, 187.00, -5.01
13.18, 187.00, -4.86
13.20, 188.00, -4.70
13.22, 187.00, -4.58
13.25, 187.00, -4.41
13.27, 188.00, -4.19
13.29, 188.00, -3.98
13.32, 187.00, -3.80
13.34, 187.00, -3.60
13.36, 187.00, -3.40
13.38, 187.00, -3.19
13.41, 188.00, -2.95
13.43, 187.00, -2.72
13.45, 189.00, -2.50
13.48, 187.00, -2.35
13.50, 187.00, -2.16
13.52, 188.00, -1.98
13.54, 188.00, -1.77
13.57, 188.00, -1.59
13.59, 188.00, -1.38
13.61, 189.00, -1.17
13.64, 190.00, -0.94
13.66, 190.00, -0.68
13.68, 189.00, -0.48
13.70, 189.00, -0.28
13.73, 190.00, -0.05
13.75, 190.00, 0.20
13.77, 190.00, 0.44
13.79, 191.00, 0.71
13.81, 190.00, 0.96
13.84, 189.00, 1.14
13.86, 192.00, 1.44
13.88, 191.00, 1.70
13.90, 190.00, 1.90
13.93, 191.00, 2.16
13.95, 191.00, 2.42
13.97, 190.00, 2.67
13.99, 191.00, 2.89
14.01, 190.00, 3.14
14.03, 190.00, 3.36
14.06, 191.00, 3.60
14.08, 190.00, 3.81
14.10, 190.00, 3.99
14.12, 190.00, 4.19
14.14, 190.00, 4.40
14.16, 190.00, 4.57
14.19, 189.00, 4.70
14.21, 189.00, 4.86
14.23, 189.00, 5.01
14.25, 190.00, 5.19
14.27, 190.00, 5.36
14.30, 189.00, 5.47
14.32, 189.00, 5.60
14.34, 190.00, 5.71
14.36, 190.00, 5.86
14.38, 190.00, 6.00
14.40, 190.00, 6.12
14.43, 189.00, 6.20
14.45, 189.00, 6.27
14.47, 188.00, 6.32
14.49, 189.00, 6.36
14.52, 190.00, 6.38
14.54, 189.00, 6.39
14.56, 190.00, 6.43
14.58, 189.00, 6.45
14.60, 190.00, 6.46
14.62, 190.00, 6.47
14.65, 190.00, 6.44
14.67, 189.00, 6.38
14.69, 189.00, 6.32
14.71, 188.00, 6.26
14.73, 189.00, 6.14
14.75, 188.00, 6.01
14.78, 187.00, 5.87
14.80, 188.00, 5.74
14.82, 187.00, 5.55
14.84, 187.00, 5.40
14.86, 188.00, 5.24
14.89, 187.00, 5.08
14.91, 188.00, 4.92
14.93, 187.00, 4.72
14.95, 188.00, 4.56
14.97, 188.00, 4.40
14.99, 187.00, 4.21
15.02, 188.00, 4.05
15.04, 188.00, 3.86
15.06, 187.00, 3.69
15.08, 187.00, 3.51
15.10, 185.00, 3.26
15.13, 187.00, 3.05
15.15, 187.00, 2.83
15.17, 186.00, 2.60
15.19, 188.00, 2.43
15.21, 186.00, 2.17
15.23, 186.00, 1.91
15.26, 186.00, 1.64
15.28, 186.00, 1.37
15.30, 185.00, 1.10
15.32, 186.00, 0.86
15.34, 186.00, 0.64
15.37, 186.00, 0.39
15.39, 186.00, 0.12
15.41, 185.00, -0.16
15.43, 186.00, -0.43
15.46, 187.00, -0.65
15.48, 186.00, -0.92
15.50, 186.00, -1.20
15.52, 185.00, -1.50
15.55, 186.00, -1.74
15.57, 186.00, -1.98
15.59, 186.00, -2.19
15.62, 186.00, -2.42
15.64, 186.00, -2.62
15.66, 187.00, -2.77
15.68, 186.00, -2.96
15.71, 187.00, -3.09
15.73, 188.00, -3.20
15.75, 187.00, -3.35
15.78, 188.00, -3.44
15.80, 188.00, -3.56
15.82, 187.00, -3.67
15.85, 188.00, -3.77
15.87, 186.00, -3.94
15.89, 188.00, -4.01
15.91, 188.00, -4.10
15.94, 187.00, -4.22
15.96, 188.00, -4.27
15.98, 187.00, -4.35
16.00, 187.00, -4.38
16.03, 187.00, -4.45
16.05, 187.00, -4.50
16.07, 187.00, -4.53
16.10, 189.00, -4.57
16.12, 187.00, -4.58
16.14, 187.00, -4.59
16.16, 188.00, -4.58
16.19, 189.00, -4.52
16.21, 188.00, -4.46
16.23, 189.00, -4.40
16.26, 189.00, -4.31
16.28, 189.00, -4.24
16.30, 189.00, -4.15
16.33, 189.00, -4.04
16.35, 190.00, -3.92
16.37, 189.00, -3.85
16.39, 190.00, -3.72
16.42, 189.00, -3.61
16.44, 190.00, -3.43
16.46, 189.00, -3.31
16.49, 189.00, -3.18
16.51, 190.00, -3.02
16.53, 192.00, -2.80
16.55, 191.00, -2.60
16.58, 191.00, -2.42
16.60, 191.00, -2.21
16.62, 191.00, -2.03
16.65, 192.00, -1.84
16.67, 191.00, -1.65
16.69, 192.00, -1.46
16.71, 192.00, -1.26
16.74, 193.00, -1.01
16.76, 193.00, -0.78
16.78, 193.00, -0.49
16.81, 194.00, -0.23
16.83, 194.00, 0.03
16.85, 195.00, 0.36
16.87, 196.00, 0.68
16.89, 197.00, 1.06
16.92, 198.00, 1.47
16.94, 199.00, 1.92
16.96, 201.00, 2.42
16.98, 202.00, 2.94
17.00, 204.00, 3.47
17.02, 207.00, 4.14
17.05, 210.00, 4.90
17.07, 214.00, 5.73
17.09, 218.00, 6.67
17.11, 223.00, 7.74
17.13, 226.00, 8.90
17.16, 232.00, 10.22
17.18, 237.00, 11.65
17.20, 241.00, 13.22
17.22, 246.00, 14.90
17.25, 252.00, 16.71
17.27, 257.00, 18.72
17.29, 262.00, 20.81
17.32, 268.00, 23.08
17.34, 273.00, 25.50
17.36, 279.00, 28.09
17.39, 285.00, 30.80
17.41, 291.00, 33.68
17.43, 296.00, 36.68
17.45, 302.00, 39.75
17.48, 308.00, 43.15
17.50, 315.00, 46.66
17.52, 321.00, 50.27
17.55, 328.00, 54.15
17.57, 334.00, 58.11
17.59, 341.00, 62.28
17.61, 348.00, 66.72
17.64, 355.00, 71.17
17.66, 364.00, 75.94
17.68, 370.00, 80.96
17.70, 379.00, 86.02
17.73, 387.00, 91.38
17.75, 396.00, 96.84
17.77, 403.00, 102.46
17.80, 412.00, 108.03
17.82, 421.00, 114.15
17.85, 430.00, 119.96
17.87, 438.00, 126.28
17.89, 447.00, 132.79
17.92, 454.00, 139.10
17.94, 464.00, 145.71
17.97, 471.00, 152.21
17.99, 480.00, 159.14
18.01, 487.00, 165.74
18.04, 494.00, 172.71
18.06, 503.00, 179.40
18.08, 510.00, 186.45
18.11, 518.00, 193.32
18.13, 526.00, 200.66
18.16, 531.00, 207.52
18.18, 536.00, 214.50
18.20, 543.00, 221.48
18.23, 548.00, 228.39
18.25, 553.00, 235.20
18.28, 559.00, 241.97
18.30, 564.00, 248.37
18.32, 569.00, 255.19
18.35, 575.00, 261.67
18.37, 578.00, 267.72
18.40, 581.00, 274.17
18.42, 585.00, 280.20
18.44, 590.00, 285.77
18.47, 595.00, 291.82
18.49, 598.00, 297.36
18.51, 603.00, 302.77
18.54, 606.00, 307.96
18.56, 610.00, 312.63
18.59, 612.00, 317.71
18.61, 615.00, 321.84
18.64, 619.00, 326.12
18.66, 622.00, 330.12
18.68, 625.00, 334.20
18.71, 628.00, 337.28
18.73, 631.00, 340.47
18.75, 633.00, 344.05
18.78, 636.00, 346.25
18.80, 638.00, 349.56
18.83, 640.00, 351.47
18.85, 643.00, 353.43
18.87, 645.00, 355.10
18.90, 648.00, 356.42
18.92, 650.00, 357.82
18.95, 651.00, 358.09
18.97, 651.00, 358.37
18.99, 653.00, 358.36
Stopped recording data
Biggest Slope: 358.37
Time of Biggest Slope: 14.55
KI: 4.09
Distance: 38.90
19.13, 662.00, 321.85
19.15, 665.00, 321.42
19.17, 665.00, 320.65
19.20, 667.00, 319.58
19.22, 668.00, 318.26
19.25, 669.00, 316.68
19.27, 671.00, 314.83
19.29, 671.00, 312.71
19.32, 673.00, 310.35
19.34, 673.00, 307.71
19.36, 675.00, 304.84
19.39, 675.00, 301.70
19.41, 677.00, 298.60
19.44, 677.00, 294.73
19.46, 678.00, 290.94
19.48, 680.00, 286.97
19.51, 678.00, 282.70
19.53, 680.00, 278.22
19.56, 680.00, 273.54
19.58, 682.00, 268.66
19.60, 682.00, 263.59
19.63, 683.00, 258.33
19.65, 683.00, 252.92
19.68, 684.00, 247.34
19.70, 686.00, 241.62
19.72, 684.00, 235.68
19.75, 687.00, 229.66
19.77, 687.00, 223.47
19.80, 688.00, 217.36
19.82, 689.00, 210.75
19.84, 689.00, 204.21
19.87, 689.00, 197.56
19.89, 689.00, 190.82
19.92, 690.00, 183.98
19.94, 691.00, 177.08
19.96, 692.00, 170.27
19.99, 692.00, 163.07
20.01, 693.00, 156.01
20.03, 693.00, 148.94
20.06, 694.00, 141.86
20.08, 694.00, 149.90
20.11, 694.00, 141.41
20.13, 695.00, 133.56
20.15, 695.00, 125.26
20.18, 696.00, 117.14
20.20, 697.00, 109.18
20.23, 697.00, 100.98
20.25, 697.00, 92.96
20.27, 698.00, 85.07
20.30, 699.00, 77.34
20.32, 699.00, 69.46
20.34, 700.00, 61.83
20.36, 700.00, 54.03
20.39, 701.00, 46.57
20.41, 701.00, 39.07
20.43, 702.00, 31.59
20.46, 701.00, 24.32
20.48, 703.00, 17.12
20.50, 703.00, 10.03
20.52, 703.00, 3.03
20.55, 704.00, -3.83
20.57, 704.00, -10.57
20.59, 704.00, -17.18
20.62, 705.00, -23.62
20.64, 706.00, -29.93
20.67, 706.00, -36.01
20.69, 705.00, -42.03
20.71, 707.00, -47.82
20.74, 707.00, -53.41
20.76, 707.00, -58.95
20.78, 708.00, -64.22
20.81, 707.00, -69.33
20.83, 709.00, -74.12
20.86, 709.00, -78.90
20.88, 709.00, -83.43
20.90, 709.00, -87.70
20.93, 711.00, -91.90
20.95, 711.00, -95.84
20.98, 713.00, -99.52
21.00, 711.00, -103.08
21.02, 712.00, -106.30
21.05, 713.00, -109.28
21.07, 713.00, -112.07
21.10, 713.00, -114.52
21.13, 714.00, -116.88
21.15, 714.00, -119.19
21.17, 713.00, -121.06
21.20, 715.00, -122.93
21.22, 714.00, -124.39
21.25, 716.00, -125.36
21.27, 715.00, -126.67
21.30, 718.00, -127.21
21.32, 716.00, -128.14
21.35, 717.00, -128.47
21.37, 717.00, -128.75
21.40, 719.00, -128.82
21.42, 718.00, -128.71
21.45, 718.00, -128.34
21.47, 719.00, -128.04
21.50, 720.00, -127.42
21.52, 720.00, -126.39
21.55, 720.00, -125.60
21.57, 720.00, -124.53
21.60, 720.00, -123.45
21.62, 721.00, -122.35
21.65, 721.00, -120.86
21.67, 720.00, -119.36
21.70, 721.00, -117.74
21.72, 720.00, -116.02
21.75, 722.00, -114.11
21.77, 722.00, -112.12
21.80, 721.00, -110.00
21.82, 722.00, -107.91
21.85, 723.00, -105.36
21.87, 724.00, -103.01
21.90, 723.00, -100.38
21.92, 725.00, -97.85
21.95, 724.00, -95.26
21.97, 723.00, -92.65
22.00, 724.00, -89.89
22.02, 725.00, -87.05
22.04, 725.00, -84.33
22.07, 725.00, -81.36
22.09, 726.00, -78.54
22.11, 726.00, -75.45
22.14, 726.00, -72.36
22.16, 726.00, -69.20
22.19, 724.00, -66.02
22.21, 727.00, -62.83
22.24, 727.00, -59.57
22.26, 727.00, -56.26
22.28, 727.00, -53.03
22.31, 729.00, -49.58
22.33, 727.00, -46.22
22.35, 728.00, -42.87
22.38, 727.00, -39.48
22.40, 727.00, -36.11
22.42, 728.00, -32.74
22.45, 729.00, -29.29
22.47, 730.00, -25.91
22.50, 730.00, -22.48
22.52, 729.00, -19.13
22.55, 730.00, -15.75
22.57, 729.00, -12.41
22.59, 730.00, -9.08
22.62, 729.00, -5.83
22.64, 730.00, -2.53
22.66, 730.00, 0.71
22.68, 729.00, 3.93
22.71, 731.00, 7.11
22.73, 730.00, 10.27
22.75, 730.00, 13.37
22.77, 731.00, 16.45
22.80, 732.00, 19.50
22.82, 730.00, 22.41
22.84, 731.00, 25.32
22.86, 732.00, 28.14
22.89, 730.00, 30.85
22.91, 730.00, 33.53
22.93, 731.00, 36.13
22.96, 732.00, 38.67
22.98, 734.00, 41.19
23.00, 731.00, 43.55
23.02, 732.00, 45.84
23.05, 732.00, 48.05
23.07, 732.00, 50.18
23.09, 732.00, 52.24
23.12, 732.00, 54.32
23.14, 732.00, 56.12
23.16, 733.00, 57.99
23.18, 733.00, 59.64
23.21, 733.00, 61.34
23.23, 733.00, 62.76
23.25, 733.00, 64.22
23.28, 734.00, 65.59
23.30, 733.00, 66.87
23.32, 734.00, 68.17
23.34, 734.00, 69.20
23.37, 733.00, 70.24
23.39, 734.00, 71.03
23.41, 734.00, 71.97
23.44, 734.00, 72.54
23.46, 734.00, 73.22
23.48, 733.00, 73.74
23.50, 735.00, 74.20
23.53, 734.00, 74.49
23.55, 734.00, 74.75
23.57, 734.00, 74.76
23.60, 733.00, 74.60
23.62, 735.00, 74.61
23.64, 734.00, 74.21
23.67, 734.00, 74.05
23.69, 733.00, 73.68
23.71, 735.00, 73.25
23.73, 734.00, 72.71
23.76, 734.00, 72.29
23.78, 735.00, 71.49
23.80, 735.00, 70.92
23.83, 734.00, 70.09
23.85, 735.00, 69.35
23.87, 736.00, 68.47
23.90, 734.00, 67.34
23.92, 734.00, 66.38
23.94, 735.00, 65.23
23.96, 735.00, 64.15
23.99, 735.00, 62.89
24.01, 735.00, 61.78
24.03, 733.00, 60.29
24.05, 735.00, 59.02
24.08, 736.00, 57.63
24.10, 735.00, 56.17
24.12, 735.00, 54.62
24.15, 735.00, 53.21
24.17, 735.00, 51.58
24.19, 735.00, 49.90
24.21, 735.00, 48.38
24.24, 736.00, 46.61
24.26, 735.00, 44.95
24.28, 735.00, 43.25
24.31, 736.00, 41.52
24.33, 735.00, 39.70
24.35, 735.00, 38.00
24.38, 735.00, 36.12
24.40, 735.00, 34.37
24.42, 736.00, 32.55
24.44, 736.00, 30.75
24.47, 735.00, 28.89
24.49, 736.00, 27.14
24.51, 736.00, 25.33
24.53, 737.00, 23.50
24.56, 736.00, 21.72
24.58, 736.00, 19.90
24.60, 736.00, 18.16
24.63, 736.00, 16.34
24.65, 736.00, 14.59
24.67, 737.00, 12.86
24.69, 736.00, 11.11
24.72, 737.00, 9.38
24.74, 737.00, 7.73
24.76, 735.00, 5.99
24.78, 736.00, 4.29
24.81, 736.00, 2.66
24.83, 736.00, 1.04
24.85, 737.00, -0.55
24.87, 736.00, -2.13
24.90, 736.00, -3.69
24.92, 737.00, -5.18
24.94, 737.00, -6.60
24.96, 735.00, -8.07
24.99, 737.00, -9.50
25.01, 737.00, -10.86
25.03, 738.00, -12.14
25.06, 737.00, -13.39
25.08, 737.00, -14.65
25.10, 737.00, -15.81
25.13, 737.00, -16.95
25.15, 737.00, -18.09
25.18, 736.00, -19.13
25.20, 738.00, -20.12
25.23, 737.00, -21.09
25.25, 737.00, -22.02
25.27, 737.00, -22.86
25.30, 736.00, -23.73
25.32, 737.00, -24.48
25.34, 737.00, -25.23
25.37, 738.00, -25.91
25.39, 737.00, -26.54
25.42, 738.00, -27.13
25.44, 738.00, -27.67
25.46, 737.00, -28.25
25.49, 737.00, -28.73
25.51, 737.00, -29.16
25.53, 738.00, -29.49
25.56, 738.00, -29.81
25.58, 738.00, -30.08
25.61, 737.00, -30.36
25.63, 738.00, -30.55
25.66, 738.00, -30.72
25.68, 737.00, -30.84
25.70, 737.00, -30.87
25.73, 738.00, -30.85
25.75, 738.00, -30.80
25.77, 738.00, -30.67
25.80, 738.00, -30.60
25.82, 737.00, -30.43
25.85, 737.00, -30.34
25.87, 738.00, -30.16
25.89, 738.00, -29.91
25.92, 736.00, -29.70
25.94, 738.00, -29.38
25.97, 738.00, -29.07
25.99, 739.00, -28.75
26.01, 739.00, -28.41
26.04, 738.00, -27.98
26.06, 737.00, -27.66
26.08, 738.00, -27.20
26.11, 738.00, -26.74
26.13, 739.00, -26.23
26.16, 739.00, -25.67
26.18, 739.00, -25.16
26.20, 739.00, -24.56
26.23, 739.00, -23.95
26.25, 739.00, -23.30
26.28, 738.00, -22.71
26.30, 738.00, -22.05
26.32, 738.00, -21.45
26.35, 739.00, -20.75
26.37, 740.00, -20.00
26.40, 739.00, -19.35
26.42, 739.00, -18.57
26.44, 740.00, -17.81
26.47, 739.00, -17.05
26.49, 738.00, -16.33
26.52, 739.00, -15.60
26.54, 738.00, -14.85
26.56, 740.00, -14.03
26.59, 737.00, -13.31
26.61, 740.00, -12.52
26.64, 737.00, -11.73
26.66, 737.00, -11.00
26.68, 740.00, -10.18
26.71, 738.00, -9.42
26.73, 739.00, -8.65
26.75, 739.00, -7.85
26.78, 738.00, -7.09
26.80, 737.00, -6.34
26.82, 739.00, -5.56
26.84, 739.00, -4.79
26.87, 737.00, -4.03
26.89, 738.00, -3.29
26.91, 739.00, -2.53
26.94, 740.00, -1.78
26.96, 738.00, -1.09
26.98, 740.00, -0.33
27.00, 740.00, 0.45
27.03, 740.00, 1.19
