Valve Opened
10.32, 228.00, 0.24
10.34, 228.00, 0.28
10.36, 224.00, 0.23
10.39, 237.00, 0.55
10.41, 241.00, 0.96
10.43, 222.00, 0.82
10.45, 230.00, 0.94
10.47, 242.00, 1.41
10.49, 241.00, 1.79
10.52, 217.00, 1.48
10.54, 233.00, 1.65
10.56, 238.00, 2.00
10.58, 241.00, 2.40
10.60, 242.00, 2.84
10.63, 243.00, 3.32
10.65, 244.00, 3.85
10.67, 245.00, 4.36
10.69, 242.00, 4.80
10.71, 242.00, 5.23
10.73, 238.00, 5.58
10.76, 239.00, 5.92
10.78, 237.00, 6.19
10.80, 239.00, 6.55
10.82, 244.00, 7.08
10.84, 240.00, 7.41
10.86, 242.00, 7.84
10.89, 239.00, 8.17
10.91, 243.00, 8.69
10.93, 243.00, 9.14
10.95, 244.00, 9.63
10.98, 246.00, 10.16
11.00, 246.00, 10.74
11.02, 242.00, 11.14
11.04, 237.00, 11.42
11.07, 238.00, 11.70
11.09, 240.00, 12.07
11.11, 235.00, 12.24
11.13, 238.00, 12.52
11.16, 243.00, 12.97
11.18, 241.00, 13.37
11.20, 238.00, 13.62
11.23, 240.00, 13.95
11.25, 240.00, 14.38
11.27, 243.00, 14.50
11.30, 239.00, 14.42
11.32, 236.00, 14.78
11.34, 241.00, 15.03
11.36, 236.00, 14.83
11.39, 236.00, 14.63
11.41, 236.00, 15.09
11.43, 237.00, 15.18
11.45, 240.00, 15.16
11.48, 238.00, 14.98
11.50, 238.00, 14.78
11.52, 236.00, 14.51
11.55, 232.00, 14.05
11.57, 235.00, 13.65
11.59, 237.00, 13.39
11.62, 239.00, 13.16
11.64, 239.00, 13.03
11.66, 238.00, 12.86
11.68, 236.00, 12.66
11.71, 237.00, 12.43
11.73, 240.00, 12.15
11.75, 241.00, 11.98
11.78, 236.00, 11.60
11.80, 237.00, 11.36
11.82, 235.00, 10.89
11.84, 236.00, 10.48
11.87, 237.00, 10.05
11.89, 236.00, 9.52
11.91, 234.00, 8.94
11.93, 235.00, 8.51
11.96, 238.00, 8.25
11.98, 238.00, 7.99
12.00, 238.00, 7.65
12.02, 235.00, 7.37
12.04, 239.00, 7.09
12.06, 238.00, 6.66
12.09, 236.00, 6.20
12.11, 235.00, 5.79
12.13, 234.00, 5.29
12.15, 236.00, 4.83
12.17, 235.00, 4.26
12.19, 235.00, 3.80
12.22, 234.00, 3.38
12.24, 236.00, 2.87
12.26, 236.00, 2.51
12.28, 235.00, 2.12
12.31, 235.00, 1.72
12.33, 234.00, 1.25
12.35, 236.00, 0.76
12.37, 236.00, 0.33
12.39, 234.00, -0.15
12.42, 233.00, -0.60
12.44, 233.00, -0.93
12.46, 234.00, -1.30
12.48, 234.00, -1.72
12.51, 233.00, -2.23
12.53, 233.00, -2.73
12.55, 231.00, -3.24
12.57, 233.00, -3.65
12.60, 233.00, -4.08
12.62, 234.00, -4.55
12.64, 235.00, -5.03
12.67, 236.00, -5.34
12.69, 237.00, -5.61
12.71, 238.00, -5.82
12.74, 237.00, -6.05
12.76, 237.00, -6.31
12.78, 239.00, -6.47
12.81, 238.00, -6.58
12.83, 237.00, -6.73
12.85, 237.00, -6.97
12.87, 236.00, -7.21
12.90, 235.00, -7.48
12.92, 235.00, -7.67
12.94, 236.00, -7.91
12.96, 236.00, -8.13
12.99, 237.00, -8.26
13.01, 236.00, -8.36
13.03, 234.00, -8.48
13.06, 238.00, -8.53
13.08, 239.00, -8.52
13.10, 239.00, -8.49
13.12, 238.00, -8.47
13.15, 237.00, -8.48
13.17, 235.00, -8.57
13.19, 235.00, -8.62
13.22, 236.00, -8.62
13.24, 236.00, -8.58
13.26, 240.00, -8.50
13.28, 238.00, -8.42
13.31, 232.00, -8.47
13.33, 235.00, -8.41
13.35, 236.00, -8.30
13.38, 238.00, -8.16
13.40, 239.00, -7.98
13.42, 239.00, -7.76
13.44, 238.00, -7.55
13.47, 237.00, -7.32
13.49, 238.00, -7.08
13.51, 238.00, -6.85
13.54, 238.00, -6.63
13.56, 237.00, -6.46
13.58, 238.00, -6.27
13.60, 237.00, -6.14
13.63, 238.00, -5.99
13.65, 239.00, -5.80
13.67, 237.00, -5.64
13.70, 240.00, -5.45
13.72, 240.00, -5.24
13.74, 238.00, -5.04
13.77, 237.00, -4.88
13.79, 239.00, -4.62
13.81, 239.00, -4.33
13.83, 238.00, -4.05
13.86, 239.00, -3.78
13.88, 239.00, -3.49
13.90, 240.00, -3.21
13.93, 239.00, -2.92
13.95, 237.00, -2.63
13.97, 238.00, -2.42
13.99, 240.00, -2.19
14.02, 239.00, -1.97
14.04, 236.00, -1.82
14.06, 237.00, -1.61
14.09, 238.00, -1.31
14.11, 237.00, -1.04
14.13, 237.00, -0.80
14.15, 235.00, -0.62
14.18, 237.00, -0.49
14.20, 237.00, -0.30
14.22, 237.00, 0.05
14.24, 237.00, 0.31
14.27, 237.00, 0.55
14.29, 237.00, 0.72
14.31, 236.00, 0.84
14.33, 238.00, 1.01
14.35, 238.00, 1.20
14.38, 238.00, 1.42
14.40, 236.00, 1.54
14.42, 233.00, 1.58
14.44, 234.00, 1.64
14.46, 236.00, 1.78
14.48, 236.00, 1.88
14.51, 235.00, 1.98
14.53, 235.00, 2.06
14.55, 237.00, 2.15
14.57, 236.00, 2.27
14.59, 233.00, 2.21
14.62, 233.00, 2.15
14.64, 235.00, 2.20
14.66, 239.00, 2.39
14.68, 237.00, 2.45
14.70, 235.00, 2.45
14.73, 233.00, 2.42
14.75, 236.00, 2.43
14.77, 236.00, 2.44
14.79, 236.00, 2.42
14.81, 235.00, 2.38
14.83, 236.00, 2.42
14.86, 238.00, 2.49
14.88, 236.00, 2.43
14.90, 234.00, 2.35
14.92, 234.00, 2.34
14.94, 236.00, 2.35
14.97, 235.00, 2.31
14.99, 235.00, 2.28
15.01, 236.00, 2.28
15.03, 236.00, 2.32
15.05, 236.00, 2.31
15.07, 236.00, 2.29
15.10, 235.00, 2.24
15.12, 236.00, 2.20
15.14, 236.00, 2.16
15.16, 235.00, 2.08
15.18, 235.00, 2.03
15.21, 235.00, 1.92
15.23, 235.00, 1.80
15.25, 237.00, 1.74
15.27, 237.00, 1.72
15.29, 238.00, 1.83
15.31, 236.00, 1.84
15.34, 236.00, 1.79
15.36, 238.00, 1.81
15.38, 237.00, 1.81
15.40, 239.00, 1.87
15.42, 238.00, 1.85
15.45, 236.00, 1.79
15.47, 235.00, 1.79
15.49, 236.00, 1.82
15.51, 234.00, 1.73
15.53, 235.00, 1.56
15.56, 239.00, 1.55
15.58, 238.00, 1.58
15.60, 237.00, 1.63
15.62, 237.00, 1.59
15.64, 236.00, 1.53
15.66, 237.00, 1.50
15.69, 237.00, 1.50
15.71, 238.00, 1.49
15.73, 237.00, 1.40
15.75, 237.00, 1.37
15.77, 238.00, 1.42
15.80, 236.00, 1.42
15.82, 236.00, 1.36
15.84, 237.00, 1.36
15.86, 236.00, 1.33
15.88, 236.00, 1.27
15.90, 235.00, 1.19
15.93, 235.00, 1.10
15.95, 238.00, 1.10
15.97, 237.00, 1.10
15.99, 237.00, 1.08
16.01, 236.00, 1.02
16.03, 236.00, 1.00
16.06, 237.00, 1.01
16.08, 236.00, 0.99
16.10, 236.00, 0.97
16.12, 235.00, 0.87
16.15, 235.00, 0.77
16.17, 235.00, 0.64
16.19, 237.00, 0.62
16.21, 236.00, 0.58
16.23, 236.00, 0.47
16.25, 235.00, 0.37
16.28, 236.00, 0.24
16.30, 237.00, 0.16
16.32, 237.00, 0.15
16.34, 237.00, 0.16
16.36, 237.00, 0.14
16.39, 237.00, 0.18
16.41, 237.00, 0.20
16.43, 237.00, 0.11
16.45, 237.00, 0.04
16.47, 237.00, -0.00
16.50, 236.00, -0.07
16.52, 236.00, -0.11
16.54, 236.00, -0.17
16.56, 238.00, -0.18
16.59, 237.00, -0.25
16.61, 236.00, -0.31
16.63, 236.00, -0.37
16.66, 236.00, -0.46
16.68, 235.00, -0.53
16.70, 236.00, -0.56
16.72, 237.00, -0.59
16.75, 237.00, -0.60
16.77, 235.00, -0.66
16.79, 235.00, -0.68
16.82, 236.00, -0.68
16.84, 237.00, -0.74
16.86, 238.00, -0.73
16.88, 236.00, -0.79
16.91, 237.00, -0.78
16.93, 237.00, -0.78
16.95, 237.00, -0.80
16.98, 236.00, -0.83
17.00, 236.00, -0.85
17.02, 236.00, -0.84
17.04, 235.00, -0.86
17.07, 237.00, -0.82
17.09, 237.00, -0.83
17.11, 237.00, -0.82
17.14, 237.00, -0.80
17.16, 238.00, -0.72
17.18, 238.00, -0.68
17.20, 239.00, -0.62
17.23, 240.00, -0.54
17.25, 239.00, -0.49
17.27, 240.00, -0.41
17.30, 241.00, -0.31
17.32, 242.00, -0.17
17.34, 243.00, -0.01
17.36, 243.00, 0.15
17.39, 245.00, 0.37
17.41, 245.00, 0.62
17.43, 245.00, 0.87
17.45, 247.00, 1.18
17.47, 248.00, 1.46
17.50, 249.00, 1.79
17.52, 250.00, 2.19
17.54, 250.00, 2.58
17.56, 252.00, 3.04
17.58, 252.00, 3.53
17.60, 252.00, 3.99
17.63, 254.00, 4.47
17.65, 254.00, 4.97
17.67, 255.00, 5.54
17.69, 256.00, 6.15
17.71, 258.00, 6.79
17.74, 258.00, 7.40
17.76, 259.00, 8.02
17.78, 260.00, 8.72
17.80, 261.00, 9.41
17.82, 262.00, 10.15
17.85, 263.00, 10.89
17.87, 266.00, 11.74
17.89, 267.00, 12.64
17.91, 268.00, 13.56
17.94, 269.00, 14.52
17.96, 271.00, 15.53
17.98, 273.00, 16.54
18.01, 275.00, 17.60
18.03, 278.00, 18.79
18.05, 280.00, 19.98
18.08, 283.00, 21.24
18.10, 285.00, 22.56
18.12, 289.00, 23.95
18.14, 292.00, 25.42
18.17, 295.00, 27.00
18.19, 302.00, 28.71
18.21, 306.00, 30.47
18.24, 311.00, 32.41
18.26, 318.00, 34.51
18.28, 323.00, 36.60
18.30, 329.00, 38.93
18.33, 337.00, 41.39
18.35, 343.00, 43.98
18.37, 351.00, 46.81
18.40, 358.00, 49.69
18.42, 366.00, 52.80
18.44, 374.00, 56.18
18.46, 382.00, 59.57
18.49, 391.00, 63.26
18.51, 400.00, 67.26
18.53, 408.00, 71.25
18.56, 416.00, 75.51
18.58, 424.00, 80.03
18.60, 433.00, 84.57
18.62, 441.00, 89.34
18.65, 448.00, 94.27
18.67, 456.00, 99.37
18.69, 462.00, 104.46
18.72, 468.00, 109.90
18.74, 474.00, 114.94
18.76, 480.00, 120.59
18.79, 485.00, 126.13
18.81, 490.00, 131.75
18.84, 495.00, 137.29
18.86, 499.00, 143.02
18.88, 504.00, 148.79
18.91, 508.00, 154.58
18.93, 511.00, 160.53
18.96, 515.00, 166.13
18.98, 518.00, 172.06
19.00, 521.00, 177.59
19.03, 524.00, 183.48
19.05, 527.00, 188.90
19.08, 529.00, 194.44
19.10, 533.00, 199.97
19.12, 534.00, 205.06
19.15, 537.00, 210.51
19.17, 537.00, 215.54
19.19, 539.00, 220.15
19.22, 542.00, 225.12
19.24, 543.00, 229.65
19.27, 546.00, 233.97
19.29, 546.00, 238.07
19.31, 549.00, 241.96
19.34, 550.00, 245.60
19.36, 552.00, 249.01
19.39, 552.00, 252.12
19.41, 554.00, 254.97
19.43, 555.00, 257.52
19.46, 558.00, 259.27
19.48, 558.00, 261.79
19.51, 561.00, 263.25
19.53, 561.00, 264.67
19.55, 562.00, 265.76
19.58, 562.00, 266.80
19.60, 564.00, 267.03
19.63, 566.00, 267.54
19.65, 568.00, 267.53
Stopped recording data
Biggest Slope: 267.54
Time of Biggest Slope: 12.26
KI: 6.47
Distance: 54.80
19.78, 573.00, 240.26
19.81, 576.00, 240.18
19.83, 576.00, 239.83
19.85, 577.00, 239.27
19.88, 579.00, 238.51
19.90, 579.00, 237.51
19.93, 581.00, 236.34
19.95, 582.00, 234.94
19.97, 584.00, 233.37
20.00, 585.00, 231.62
20.02, 587.00, 229.70
20.04, 588.00, 227.60
20.07, 588.00, 225.30
20.09, 591.00, 222.87
20.12, 592.00, 220.27
20.14, 593.00, 217.51
20.16, 594.00, 214.57
20.19, 595.00, 211.70
20.21, 597.00, 208.29
20.24, 597.00, 204.96
20.26, 599.00, 201.52
20.28, 601.00, 197.95
20.31, 602.00, 194.45
20.33, 602.00, 190.42
20.36, 603.00, 186.50
20.38, 605.00, 182.47
20.40, 606.00, 178.34
20.43, 606.00, 174.09
20.45, 607.00, 169.79
20.48, 608.00, 165.40
20.50, 608.00, 160.92
20.52, 611.00, 156.38
20.55, 611.00, 151.79
20.57, 612.00, 147.11
20.59, 613.00, 142.42
20.62, 612.00, 137.65
20.64, 614.00, 132.90
20.67, 614.00, 128.08
20.69, 615.00, 123.24
20.71, 615.00, 118.34
20.74, 615.00, 125.97
20.76, 617.00, 120.62
20.79, 617.00, 114.89
20.81, 616.00, 109.25
20.83, 618.00, 103.64
20.86, 617.00, 98.02
20.88, 618.00, 92.61
20.90, 620.00, 87.14
20.93, 618.00, 81.52
20.95, 618.00, 76.00
20.97, 619.00, 70.57
21.00, 619.00, 64.95
21.02, 621.00, 59.70
21.04, 619.00, 54.18
21.06, 621.00, 48.82
21.09, 622.00, 43.57
21.11, 620.00, 38.26
21.13, 621.00, 32.99
21.16, 622.00, 27.84
21.18, 623.00, 22.76
21.20, 622.00, 17.70
21.22, 623.00, 12.69
21.25, 622.00, 7.73
21.27, 624.00, 2.92
21.29, 622.00, -1.87
21.31, 624.00, -6.57
21.34, 623.00, -11.21
21.36, 623.00, -15.72
21.38, 623.00, -20.14
21.41, 623.00, -24.45
21.43, 623.00, -28.65
21.46, 624.00, -32.79
21.48, 626.00, -36.69
21.50, 626.00, -40.51
21.53, 626.00, -44.23
21.55, 625.00, -47.81
21.58, 625.00, -51.31
21.60, 625.00, -54.67
21.62, 625.00, -57.91
21.65, 627.00, -60.97
21.67, 625.00, -64.00
21.69, 626.00, -66.78
21.72, 627.00, -69.46
21.74, 626.00, -72.00
21.77, 628.00, -74.39
21.79, 626.00, -76.66
21.82, 626.00, -78.73
21.84, 628.00, -80.65
21.86, 627.00, -82.40
21.89, 627.00, -84.10
21.91, 628.00, -85.47
21.93, 628.00, -86.78
21.96, 628.00, -88.01
21.98, 628.00, -89.05
22.01, 629.00, -89.97
22.03, 628.00, -90.80
22.05, 628.00, -91.36
22.08, 629.00, -91.97
22.10, 630.00, -92.26
22.13, 630.00, -92.54
22.15, 631.00, -92.65
22.17, 629.00, -92.80
22.20, 631.00, -92.46
22.22, 629.00, -92.40
22.25, 630.00, -91.96
22.27, 631.00, -91.42
22.29, 631.00, -90.94
22.32, 632.00, -90.22
22.34, 630.00, -89.55
22.36, 632.00, -88.72
22.39, 632.00, -87.79
22.41, 631.00, -86.80
22.44, 631.00, -85.87
22.46, 633.00, -84.61
22.48, 632.00, -83.46
22.51, 633.00, -82.09
22.53, 632.00, -80.48
22.56, 633.00, -79.11
22.58, 632.00, -77.43
22.60, 632.00, -75.81
22.63, 633.00, -74.05
22.65, 633.00, -72.31
22.68, 633.00, -70.39
22.70, 633.00, -68.45
22.72, 633.00, -66.51
22.75, 633.00, -64.45
22.77, 634.00, -62.39
22.80, 633.00, -60.16
22.82, 633.00, -58.11
22.84, 634.00, -55.81
22.87, 634.00, -53.56
22.89, 636.00, -51.28
22.92, 633.00, -48.93
22.94, 635.00, -46.56
22.96, 634.00, -44.22
22.99, 634.00, -41.82
23.01, 635.00, -39.38
23.03, 636.00, -36.97
23.06, 635.00, -34.52
23.08, 635.00, -32.10
23.11, 635.00, -29.73
23.13, 636.00, -27.18
23.15, 635.00, -24.83
23.18, 637.00, -22.30
23.20, 635.00, -19.88
23.23, 635.00, -17.49
23.25, 637.00, -15.08
23.27, 637.00, -12.68
23.30, 636.00, -10.28
23.32, 635.00, -7.98
23.34, 637.00, -5.66
23.37, 636.00, -3.37
23.39, 638.00, -1.03
23.41, 636.00, 1.17
23.43, 636.00, 3.37
23.46, 636.00, 5.53
23.48, 636.00, 7.69
23.50, 637.00, 9.81
23.52, 636.00, 11.89
23.55, 636.00, 13.95
23.57, 636.00, 15.93
23.59, 637.00, 17.88
23.61, 636.00, 19.79
23.64, 636.00, 21.66
23.66, 637.00, 23.47
23.68, 636.00, 25.22
23.70, 637.00, 26.93
23.73, 636.00, 28.58
23.75, 638.00, 30.24
23.77, 637.00, 31.78
23.80, 639.00, 33.33
23.82, 637.00, 34.71
23.84, 637.00, 36.16
23.87, 637.00, 37.41
23.89, 637.00, 38.72
23.91, 637.00, 39.92
23.93, 637.00, 41.04
23.96, 637.00, 42.03
23.98, 638.00, 43.10
24.00, 638.00, 44.06
24.03, 639.00, 44.94
24.05, 638.00, 45.85
24.07, 639.00, 46.56
24.09, 639.00, 47.30
24.12, 637.00, 47.87
24.14, 640.00, 48.57
24.16, 639.00, 49.02
24.19, 638.00, 49.49
24.21, 639.00, 49.89
24.23, 640.00, 50.35
24.25, 639.00, 50.50
24.28, 640.00, 50.64
24.30, 640.00, 50.83
24.32, 640.00, 50.80
24.35, 640.00, 50.82
24.37, 638.00, 50.68
24.39, 640.00, 50.53
24.42, 639.00, 50.22
24.44, 639.00, 50.06
24.46, 640.00, 49.70
24.48, 638.00, 49.40
24.51, 640.00, 49.02
24.53, 640.00, 48.62
24.55, 638.00, 48.07
24.57, 640.00, 47.66
24.60, 640.00, 47.07
24.62, 639.00, 46.39
24.64, 640.00, 45.87
24.67, 640.00, 45.05
24.69, 641.00, 44.40
24.71, 641.00, 43.61
24.74, 638.00, 42.76
24.76, 639.00, 41.85
24.78, 640.00, 41.07
24.80, 639.00, 40.06
24.83, 639.00, 39.15
24.85, 639.00, 38.13
24.87, 639.00, 37.17
24.90, 639.00, 36.11
24.92, 639.00, 34.99
24.94, 641.00, 33.95
24.96, 639.00, 32.80
24.99, 641.00, 31.72
25.01, 641.00, 30.56
25.03, 641.00, 29.53
25.06, 641.00, 28.29
25.08, 639.00, 27.09
25.10, 639.00, 25.89
25.12, 639.00, 24.64
25.15, 641.00, 23.40
25.17, 640.00, 22.22
25.19, 639.00, 20.91
25.22, 640.00, 19.62
25.24, 639.00, 18.37
25.26, 641.00, 17.10
25.28, 641.00, 15.93
25.31, 639.00, 14.64
25.33, 639.00, 13.39
25.35, 640.00, 12.15
25.38, 640.00, 10.93
25.40, 640.00, 9.73
25.42, 640.00, 8.53
25.44, 642.00, 7.37
25.46, 639.00, 6.20
25.49, 640.00, 5.01
25.51, 641.00, 3.87
25.53, 640.00, 2.73
25.55, 639.00, 1.55
25.57, 641.00, 0.44
25.59, 642.00, -0.65
25.62, 640.00, -1.78
25.64, 640.00, -2.81
25.66, 640.00, -3.84
25.69, 640.00, -4.87
25.71, 641.00, -5.84
25.73, 639.00, -6.81
25.75, 642.00, -7.71
25.78, 641.00, -8.58
25.80, 640.00, -9.47
25.82, 639.00, -10.36
25.85, 642.00, -11.17
25.87, 640.00, -11.96
25.90, 640.00, -12.78
25.92, 640.00, -13.55
25.94, 640.00, -14.29
25.97, 640.00, -15.04
25.99, 640.00, -15.65
26.01, 642.00, -16.21
26.04, 640.00, -16.78
26.06, 641.00, -17.35
26.09, 642.00, -17.81
26.11, 641.00, -18.30
26.14, 640.00, -18.75
26.16, 640.00, -19.13
26.18, 639.00, -19.61
26.21, 640.00, -19.99
26.23, 642.00, -20.27
26.25, 642.00, -20.48
26.28, 642.00, -20.73
26.30, 640.00, -20.95
26.33, 640.00, -21.17
26.35, 640.00, -21.33
26.37, 640.00, -21.52
26.40, 640.00, -21.60
26.42, 642.00, -21.62
26.44, 641.00, -21.67
26.47, 640.00, -21.69
26.49, 640.00, -21.65
26.52, 640.00, -21.62
26.54, 641.00, -21.59
26.57, 640.00, -21.54
26.59, 641.00, -21.38
26.61, 640.00, -21.31
26.64, 642.00, -21.12
26.66, 640.00, -20.97
26.68, 641.00, -20.75
26.71, 641.00, -20.57