Valve Opened
7.19, 224.00, -0.54
7.21, 224.00, -0.57
7.23, 224.00, -0.64
7.26, 224.00, -0.71
7.28, 225.00, -0.74
7.30, 225.00, -0.74
7.32, 224.00, -0.73
7.34, 223.00, -0.79
7.36, 224.00, -0.81
7.39, 225.00, -0.84
7.41, 225.00, -0.82
7.43, 224.00, -0.84
7.45, 228.00, -0.71
7.47, 236.00, -0.27
7.49, 234.00, 0.06
7.52, 236.00, 0.46
7.54, 235.00, 0.87
7.56, 236.00, 1.31
7.58, 244.00, 2.06
7.60, 239.00, 2.62
7.62, 240.00, 3.18
7.64, 236.00, 3.60
7.66, 240.00, 4.20
7.68, 240.00, 4.79
7.70, 240.00, 5.45
7.72, 246.00, 6.25
7.74, 240.00, 6.86
7.77, 238.00, 7.42
7.79, 241.00, 8.09
7.81, 240.00, 8.67
7.83, 237.00, 9.16
7.85, 238.00, 9.73
7.87, 248.00, 10.69
7.89, 242.00, 11.38
7.91, 241.00, 11.97
7.94, 244.00, 12.72
7.96, 237.00, 13.27
7.98, 228.00, 13.42
8.00, 233.00, 13.79
8.02, 231.00, 14.04
8.04, 232.00, 14.35
8.07, 232.00, 14.63
8.09, 234.00, 15.12
8.11, 235.00, 15.54
8.13, 235.00, 15.95
8.15, 227.00, 16.05
8.18, 233.00, 16.44
8.20, 236.00, 16.72
8.22, 235.00, 16.74
8.24, 243.00, 17.06
8.26, 238.00, 17.10
8.28, 235.00, 17.05
8.31, 239.00, 17.13
8.33, 231.00, 16.53
8.35, 231.00, 16.15
8.37, 234.00, 15.78
8.39, 232.00, 15.53
8.42, 237.00, 15.23
8.44, 230.00, 14.74
8.46, 235.00, 14.36
8.48, 232.00, 13.63
8.50, 233.00, 13.15
8.52, 234.00, 12.79
8.55, 233.00, 12.21
8.57, 231.00, 11.65
8.59, 229.00, 11.06
8.61, 227.00, 10.35
8.63, 229.00, 9.34
8.65, 227.00, 8.47
8.68, 230.00, 7.73
8.70, 229.00, 6.84
8.72, 230.00, 6.20
8.74, 233.00, 6.02
8.76, 232.00, 5.60
8.78, 233.00, 5.30
8.80, 234.00, 4.96
8.82, 237.00, 4.76
8.84, 236.00, 4.41
8.86, 232.00, 3.86
8.88, 231.00, 3.26
8.90, 229.00, 2.89
8.93, 230.00, 2.31
8.95, 231.00, 1.65
8.97, 230.00, 0.98
8.99, 226.00, -0.16
9.01, 224.00, -1.18
9.03, 228.00, -1.94
9.05, 230.00, -2.77
9.07, 230.00, -3.28
9.10, 228.00, -3.86
9.12, 228.00, -4.55
9.14, 229.00, -5.10
9.16, 229.00, -5.86
9.18, 226.00, -6.43
9.21, 228.00, -7.11
9.23, 228.00, -7.66
9.25, 227.00, -8.28
9.27, 232.00, -8.71
9.29, 230.00, -9.20
9.31, 229.00, -9.60
9.34, 230.00, -9.89
9.36, 228.00, -10.15
9.38, 230.00, -10.39
9.40, 227.00, -10.58
9.43, 227.00, -10.92
9.45, 228.00, -11.11
9.47, 227.00, -11.35
9.50, 229.00, -11.66
9.52, 228.00, -11.94
9.54, 230.00, -12.16
9.56, 231.00, -12.39
9.59, 230.00, -12.76
9.61, 228.00, -13.13
9.63, 228.00, -13.37
9.66, 229.00, -13.50
9.68, 227.00, -13.60
9.70, 227.00, -13.74
9.72, 228.00, -13.87
9.75, 227.00, -13.96
9.77, 229.00, -13.79
9.79, 230.00, -13.54
9.82, 229.00, -13.42
9.84, 230.00, -13.34
9.86, 231.00, -13.18
9.89, 232.00, -12.93
9.91, 229.00, -12.74
9.93, 228.00, -12.64
9.95, 228.00, -12.49
9.98, 229.00, -12.20
10.00, 229.00, -11.95
10.02, 229.00, -11.69
10.05, 229.00, -11.35
10.07, 229.00, -11.20
10.10, 229.00, -10.96
10.12, 228.00, -10.72
10.14, 230.00, -10.43
10.17, 229.00, -10.10
10.19, 229.00, -9.85
10.21, 231.00, -9.42
10.24, 229.00, -9.06
10.26, 230.00, -8.69
10.28, 228.00, -8.36
10.31, 227.00, -8.12
10.33, 228.00, -7.79
10.35, 229.00, -7.51
10.37, 229.00, -7.24
10.40, 229.00, -6.92
10.42, 228.00, -6.58
10.44, 229.00, -6.18
10.47, 228.00, -5.84
10.49, 230.00, -5.37
10.51, 230.00, -4.88
10.53, 230.00, -4.43
10.56, 228.00, -4.01
10.58, 225.00, -3.77
10.60, 228.00, -3.47
10.63, 227.00, -3.16
10.65, 228.00, -2.86
10.67, 230.00, -2.53
10.69, 229.00, -2.28
10.72, 229.00, -1.92
10.74, 229.00, -1.54
10.76, 229.00, -1.15
10.78, 231.00, -0.74
10.81, 232.00, -0.30
10.83, 229.00, 0.03
10.85, 228.00, 0.32
10.88, 226.00, 0.53
10.90, 228.00, 0.81
10.92, 225.00, 1.01
10.94, 227.00, 1.21
10.96, 229.00, 1.50
10.98, 230.00, 1.83
11.01, 228.00, 2.00
11.03, 229.00, 2.26
11.05, 230.00, 2.53
11.07, 227.00, 2.74
11.09, 229.00, 3.05
11.11, 227.00, 3.25
11.14, 231.00, 3.54
11.16, 231.00, 3.84
11.18, 230.00, 4.08
11.20, 227.00, 4.24
11.23, 230.00, 4.46
11.25, 229.00, 4.69
11.27, 230.00, 4.84
11.29, 230.00, 5.00
11.31, 229.00, 5.10
11.33, 229.00, 5.26
11.36, 227.00, 5.45
11.38, 229.00, 5.61
11.40, 229.00, 5.78
11.42, 229.00, 5.91
11.44, 230.00, 6.00
11.47, 230.00, 6.11
11.49, 229.00, 6.17
11.51, 229.00, 6.23
11.53, 229.00, 6.27
11.55, 228.00, 6.19
11.57, 230.00, 6.14
11.60, 230.00, 6.17
11.62, 229.00, 6.20
11.64, 229.00, 6.31
11.66, 230.00, 6.35
11.68, 229.00, 6.47
11.70, 229.00, 6.52
11.73, 229.00, 6.46
11.75, 229.00, 6.37
11.77, 229.00, 6.36
11.79, 229.00, 6.28
11.81, 231.00, 6.24
11.84, 225.00, 6.10
11.86, 228.00, 5.97
11.88, 229.00, 5.94
11.90, 229.00, 5.78
11.92, 229.00, 5.58
11.94, 227.00, 5.35
11.97, 227.00, 5.23
11.99, 230.00, 5.10
12.01, 231.00, 5.03
12.03, 229.00, 4.85
12.05, 229.00, 4.67
12.08, 227.00, 4.44
12.10, 230.00, 4.33
12.12, 229.00, 4.25
12.14, 229.00, 4.08
12.16, 228.00, 3.88
12.19, 228.00, 3.67
12.21, 228.00, 3.42
12.23, 229.00, 3.21
12.25, 229.00, 3.04
12.27, 229.00, 2.85
12.30, 229.00, 2.68
12.32, 229.00, 2.54
12.34, 228.00, 2.28
12.36, 228.00, 2.03
12.38, 232.00, 1.97
12.40, 232.00, 1.90
12.43, 228.00, 1.64
12.45, 229.00, 1.46
12.47, 230.00, 1.31
12.49, 229.00, 1.13
12.51, 230.00, 0.98
12.53, 230.00, 0.84
12.56, 229.00, 0.66
12.58, 227.00, 0.33
12.60, 229.00, 0.30
12.62, 229.00, 0.17
12.64, 227.00, -0.07
12.67, 229.00, -0.24
12.69, 229.00, -0.40
12.71, 230.00, -0.44
12.74, 228.00, -0.55
12.76, 229.00, -0.73
12.78, 229.00, -0.94
12.81, 228.00, -1.12
12.83, 229.00, -1.25
12.85, 229.00, -1.30
12.87, 228.00, -1.49
12.90, 229.00, -1.61
12.92, 228.00, -1.76
12.94, 227.00, -1.90
12.96, 229.00, -1.97
12.99, 229.00, -2.02
13.01, 229.00, -2.11
13.03, 229.00, -2.19
13.06, 229.00, -2.27
13.08, 229.00, -2.34
13.10, 230.00, -2.37
13.13, 230.00, -2.36
13.15, 229.00, -2.37
13.17, 230.00, -2.50
13.19, 231.00, -2.58
13.22, 230.00, -2.56
13.24, 230.00, -2.55
13.26, 230.00, -2.59
13.28, 230.00, -2.58
13.31, 230.00, -2.60
13.33, 229.00, -2.66
13.35, 229.00, -2.68
13.38, 230.00, -2.57
13.40, 229.00, -2.58
13.42, 230.00, -2.54
13.44, 229.00, -2.46
13.47, 230.00, -2.42
13.49, 231.00, -2.34
13.51, 231.00, -2.29
13.54, 230.00, -2.21
13.56, 230.00, -2.15
13.58, 230.00, -2.09
13.60, 231.00, -1.95
13.63, 231.00, -1.85
13.65, 230.00, -1.78
13.67, 230.00, -1.66
13.70, 232.00, -1.51
13.72, 231.00, -1.35
13.74, 232.00, -1.12
13.77, 232.00, -0.96
13.79, 233.00, -0.76
13.81, 232.00, -0.60
13.83, 233.00, -0.39
13.86, 234.00, -0.15
13.88, 234.00, 0.09
13.90, 234.00, 0.30
13.92, 236.00, 0.58
13.94, 234.00, 0.83
13.97, 235.00, 1.08
13.99, 236.00, 1.34
14.01, 235.00, 1.59
14.03, 237.00, 1.92
14.06, 238.00, 2.28
14.08, 238.00, 2.65
14.10, 240.00, 3.08
14.12, 241.00, 3.60
14.14, 242.00, 4.15
14.16, 243.00, 4.71
14.19, 244.00, 5.34
14.21, 245.00, 5.95
14.23, 247.00, 6.70
14.25, 249.00, 7.47
14.27, 252.00, 8.31
14.30, 255.00, 9.26
14.32, 258.00, 10.39
14.34, 263.00, 11.63
14.36, 270.00, 13.17
14.39, 277.00, 14.91
14.41, 287.00, 17.02
14.43, 299.00, 19.57
14.45, 312.00, 22.65
14.48, 326.00, 26.14
14.50, 342.00, 30.24
14.52, 359.00, 34.93
14.55, 376.00, 40.23
14.57, 391.00, 46.10
14.59, 408.00, 52.44
14.61, 424.00, 59.51
14.64, 440.00, 67.06
14.66, 454.00, 75.12
14.68, 466.00, 83.40
14.70, 480.00, 92.41
14.73, 491.00, 101.40
14.75, 501.00, 110.92
14.78, 510.00, 120.55
14.80, 518.00, 130.44
14.82, 526.00, 140.32
14.85, 533.00, 150.71
14.87, 540.00, 160.90
14.90, 546.00, 171.37
14.92, 552.00, 181.95
14.94, 557.00, 192.60
14.97, 563.00, 203.36
14.99, 566.00, 213.86
15.02, 571.00, 225.23
15.04, 575.00, 235.78
15.06, 579.00, 246.30
15.09, 582.00, 257.36
15.11, 586.00, 268.06
15.14, 589.00, 278.34
15.16, 593.00, 289.54
15.18, 595.00, 300.15
15.21, 599.00, 310.21
15.23, 601.00, 320.66
15.26, 604.00, 329.93
15.28, 607.00, 339.13
15.30, 611.00, 348.30
15.33, 614.00, 355.61
15.35, 617.00, 364.01
15.37, 620.00, 370.46
15.40, 622.00, 376.73
15.42, 625.00, 382.79
15.45, 627.00, 387.25
15.47, 630.00, 391.50
15.49, 633.00, 395.16
15.52, 635.00, 398.24
15.54, 637.00, 400.18
15.56, 639.00, 403.00
15.59, 642.00, 403.88
15.61, 644.00, 405.70
15.64, 646.00, 406.55
15.66, 648.00, 406.44
Stopped recording data
Biggest Slope: 406.55
Time of Biggest Slope: 10.03
KI: 1.79
Distance: 24.69
