Valve Opened
9.16, 269.00, 7.54
9.18, 267.00, 8.27
9.20, 267.00, 9.01
9.23, 263.00, 9.56
9.25, 272.00, 10.47
9.27, 270.00, 11.26
9.29, 274.00, 12.21
9.31, 269.00, 12.95
9.33, 278.00, 14.15
9.35, 279.00, 15.33
9.38, 270.00, 16.15
9.40, 265.00, 16.78
9.42, 270.00, 17.59
9.44, 275.00, 18.55
9.46, 275.00, 19.61
9.49, 278.00, 20.71
9.51, 272.00, 21.60
9.53, 271.00, 22.50
9.55, 282.00, 23.80
9.57, 279.00, 24.90
9.60, 276.00, 26.01
9.62, 269.00, 26.80
9.64, 260.00, 27.19
9.66, 257.00, 27.51
9.68, 254.00, 27.83
9.70, 252.00, 27.97
9.73, 243.00, 27.16
9.75, 254.00, 26.54
9.77, 260.00, 26.03
9.79, 255.00, 25.44
9.81, 253.00, 24.82
9.84, 251.00, 23.80
9.86, 250.00, 22.85
9.88, 254.00, 22.16
9.90, 249.00, 20.88
9.92, 252.00, 19.98
9.94, 256.00, 19.33
9.97, 249.00, 18.37
9.99, 251.00, 17.61
10.01, 252.00, 16.57
10.03, 254.00, 15.63
10.06, 249.00, 14.32
10.08, 253.00, 13.36
10.10, 251.00, 11.94
10.13, 246.00, 10.26
10.15, 251.00, 9.11
10.17, 250.00, 8.08
10.19, 247.00, 6.73
10.21, 251.00, 5.33
10.23, 248.00, 3.78
10.26, 246.00, 2.02
10.28, 249.00, 0.56
10.30, 250.00, -0.84
10.32, 253.00, -2.58
10.35, 252.00, -4.27
10.37, 252.00, -5.86
10.39, 251.00, -7.26
10.41, 244.00, -8.59
10.44, 248.00, -9.67
10.46, 245.00, -10.74
10.48, 248.00, -11.66
10.51, 249.00, -12.13
10.53, 249.00, -13.02
10.56, 253.00, -13.93
10.58, 246.00, -14.94
10.60, 253.00, -15.58
10.63, 251.00, -16.17
10.65, 250.00, -16.77
10.68, 251.00, -17.42
10.70, 251.00, -17.89
10.72, 254.00, -18.30
10.75, 251.00, -18.98
10.77, 252.00, -19.27
10.80, 250.00, -19.76
10.82, 256.00, -20.02
10.84, 256.00, -20.32
10.87, 257.00, -20.42
10.89, 256.00, -20.65
10.91, 258.00, -20.68
10.94, 257.00, -20.57
10.96, 253.00, -20.72
10.99, 257.00, -20.62
11.01, 259.00, -20.33
11.03, 257.00, -20.24
11.06, 256.00, -19.96
11.08, 257.00, -19.64
11.11, 257.00, -19.28
11.13, 257.00, -18.99
11.15, 257.00, -18.77
11.18, 257.00, -18.44
11.20, 256.00, -18.14
11.23, 257.00, -17.72
11.25, 257.00, -17.03
11.27, 259.00, -16.38
11.30, 258.00, -15.65
11.32, 255.00, -15.06
11.35, 256.00, -14.53
11.37, 254.00, -13.98
11.39, 256.00, -13.50
11.42, 255.00, -12.81
11.44, 252.00, -12.41
11.47, 252.00, -11.95
11.49, 250.00, -11.50
11.51, 251.00, -11.02
11.54, 253.00, -10.46
11.56, 254.00, -9.98
11.58, 256.00, -9.28
11.61, 254.00, -8.70
11.63, 251.00, -8.14
11.65, 252.00, -7.71
11.68, 253.00, -7.28
11.70, 256.00, -6.74
11.72, 257.00, -6.14
11.74, 256.00, -5.63
11.77, 256.00, -5.10
11.79, 253.00, -4.52
11.81, 253.00, -4.09
11.84, 254.00, -3.68
11.86, 253.00, -3.25
11.88, 253.00, -2.79
11.90, 255.00, -2.29
11.93, 255.00, -1.81
11.95, 256.00, -1.30
11.97, 255.00, -0.83
12.00, 256.00, -0.33
12.02, 256.00, 0.20
12.04, 256.00, 0.69
12.06, 255.00, 1.12
12.08, 254.00, 1.43
12.11, 254.00, 1.75
12.13, 255.00, 2.20
12.15, 255.00, 2.61
12.17, 256.00, 3.10
12.19, 254.00, 3.45
12.22, 253.00, 3.76
12.24, 254.00, 4.22
12.26, 253.00, 4.62
12.28, 253.00, 5.10
12.30, 254.00, 5.55
12.32, 254.00, 5.92
12.35, 256.00, 6.30
12.37, 256.00, 6.60
12.39, 256.00, 6.95
12.41, 256.00, 7.39
12.43, 256.00, 7.78
12.45, 255.00, 8.09
12.48, 255.00, 8.26
12.50, 255.00, 8.40
12.52, 256.00, 8.57
12.54, 255.00, 8.70
12.56, 255.00, 8.94
12.59, 255.00, 9.12
12.61, 254.00, 9.27
12.63, 255.00, 9.44
12.65, 256.00, 9.65
12.67, 257.00, 9.82
12.69, 255.00, 9.89
12.72, 253.00, 9.82
12.74, 254.00, 9.83
12.76, 254.00, 9.78
12.78, 255.00, 9.73
12.81, 255.00, 9.69
12.83, 254.00, 9.62
12.85, 254.00, 9.56
12.87, 255.00, 9.56
12.89, 257.00, 9.57
12.91, 256.00, 9.51
12.94, 258.00, 9.51
12.96, 256.00, 9.48
12.98, 255.00, 9.43
13.00, 255.00, 9.35
13.02, 254.00, 9.25
13.05, 252.00, 9.05
13.07, 254.00, 8.90
13.09, 257.00, 8.84
13.11, 257.00, 8.68
13.13, 254.00, 8.42
13.15, 256.00, 8.22
13.18, 256.00, 7.99
13.20, 256.00, 7.78
13.22, 256.00, 7.58
13.24, 255.00, 7.33
13.26, 255.00, 7.08
13.28, 257.00, 6.88
13.31, 258.00, 6.73
13.33, 258.00, 6.59
13.35, 255.00, 6.34
13.37, 255.00, 6.09
13.39, 257.00, 5.90
13.42, 257.00, 5.66
13.44, 255.00, 5.31
13.46, 255.00, 5.01
13.48, 255.00, 4.82
13.50, 256.00, 4.60
13.53, 257.00, 4.43
13.55, 257.00, 4.24
13.57, 256.00, 3.99
13.59, 257.00, 3.83
13.61, 257.00, 3.67
13.64, 257.00, 3.47
13.66, 256.00, 3.16
13.68, 256.00, 2.89
13.70, 257.00, 2.58
13.72, 259.00, 2.42
13.74, 259.00, 2.30
13.77, 258.00, 2.15
13.79, 256.00, 1.96
13.81, 256.00, 1.85
13.83, 257.00, 1.70
13.85, 256.00, 1.42
13.88, 255.00, 1.09
13.90, 255.00, 0.89
13.92, 254.00, 0.58
13.94, 253.00, 0.24
13.96, 253.00, -0.09
13.98, 251.00, -0.50
14.01, 250.00, -0.89
14.03, 252.00, -1.20
14.05, 253.00, -1.55
14.08, 250.00, -2.03
14.10, 249.00, -2.55
14.12, 251.00, -2.87
14.15, 252.00, -3.16
14.17, 253.00, -3.46
14.19, 251.00, -3.84
14.21, 253.00, -4.06
14.24, 253.00, -4.27
14.26, 252.00, -4.50
14.28, 250.00, -4.86
14.31, 252.00, -5.15
14.33, 252.00, -5.45
14.35, 253.00, -5.67
14.37, 254.00, -5.87
14.40, 253.00, -6.11
14.42, 253.00, -6.35
14.44, 252.00, -6.57
14.47, 253.00, -6.74
14.49, 253.00, -6.97
14.51, 253.00, -7.22
14.53, 254.00, -7.47
14.56, 256.00, -7.59
14.58, 255.00, -7.67
14.60, 255.00, -7.74
14.63, 255.00, -7.87
14.65, 255.00, -7.91
14.67, 257.00, -7.87
14.69, 256.00, -7.84
14.72, 256.00, -7.78
14.74, 255.00, -7.70
14.76, 255.00, -7.61
14.79, 256.00, -7.42
14.81, 255.00, -7.22
14.83, 256.00, -7.05
14.85, 255.00, -6.93
14.88, 256.00, -6.66
14.90, 255.00, -6.38
14.92, 256.00, -6.13
14.95, 255.00, -5.93
14.97, 256.00, -5.73
14.99, 256.00, -5.44
15.01, 256.00, -5.23
15.04, 255.00, -5.03
15.06, 256.00, -4.77
15.08, 256.00, -4.41
15.11, 257.00, -4.09
15.13, 257.00, -3.76
15.15, 256.00, -3.50
15.18, 258.00, -3.19
15.20, 256.00, -2.91
15.22, 256.00, -2.63
15.24, 256.00, -2.30
15.27, 257.00, -1.97
15.29, 256.00, -1.67
15.31, 256.00, -1.36
15.34, 256.00, -1.07
15.36, 255.00, -0.90
15.38, 256.00, -0.64
15.40, 256.00, -0.39
15.43, 256.00, -0.13
15.45, 256.00, 0.13
15.47, 257.00, 0.35
15.49, 256.00, 0.58
15.52, 255.00, 0.77
15.54, 255.00, 0.99
15.56, 255.00, 1.21
15.58, 256.00, 1.42
15.60, 256.00, 1.67
15.62, 256.00, 1.88
15.65, 256.00, 2.12
15.67, 256.00, 2.31
15.69, 256.00, 2.54
15.71, 256.00, 2.71
15.73, 256.00, 2.93
15.76, 256.00, 3.10
15.78, 256.00, 3.26
15.80, 255.00, 3.38
15.82, 255.00, 3.54
15.84, 255.00, 3.63
15.86, 255.00, 3.74
15.89, 255.00, 3.79
15.91, 255.00, 3.83
15.93, 255.00, 3.90
15.95, 255.00, 3.90
15.97, 255.00, 3.94
15.99, 255.00, 3.99
16.02, 255.00, 4.03
16.04, 255.00, 4.02
16.06, 256.00, 4.07
16.08, 255.00, 4.08
16.10, 255.00, 4.08
16.13, 255.00, 4.11
16.15, 256.00, 4.14
16.17, 256.00, 4.15
16.19, 255.00, 4.12
16.21, 255.00, 4.09
16.24, 255.00, 4.00
16.26, 255.00, 3.95
16.28, 254.00, 3.89
16.30, 253.00, 3.79
16.32, 254.00, 3.71
16.34, 256.00, 3.67
16.37, 254.00, 3.55
16.39, 254.00, 3.42
16.41, 255.00, 3.32
16.43, 255.00, 3.21
16.45, 255.00, 3.10
16.48, 254.00, 2.95
16.50, 256.00, 2.86
16.52, 255.00, 2.73
16.54, 254.00, 2.56
16.56, 254.00, 2.42
16.58, 255.00, 2.32
16.61, 253.00, 2.14
16.63, 253.00, 1.95
16.65, 254.00, 1.81
16.67, 253.00, 1.62
16.69, 253.00, 1.43
16.72, 254.00, 1.28
16.74, 254.00, 1.13
16.76, 253.00, 0.94
16.78, 254.00, 0.79
16.80, 255.00, 0.67
16.83, 254.00, 0.48
16.85, 255.00, 0.36
16.87, 255.00, 0.24
16.89, 254.00, 0.09
16.91, 255.00, -0.07
16.93, 255.00, -0.22
16.96, 254.00, -0.38
16.98, 254.00, -0.53
17.00, 254.00, -0.68
17.03, 254.00, -0.83
17.05, 254.00, -0.94
17.07, 254.00, -1.01
17.10, 254.00, -1.11
17.12, 254.00, -1.29
17.14, 253.00, -1.43
17.17, 254.00, -1.52
17.19, 254.00, -1.65
17.21, 254.00, -1.77
17.23, 253.00, -1.93
17.26, 254.00, -2.01
17.28, 254.00, -2.16
17.30, 255.00, -2.23
17.33, 254.00, -2.30
17.35, 254.00, -2.37
17.37, 254.00, -2.46
17.39, 254.00, -2.48
17.42, 254.00, -2.50
17.44, 254.00, -2.55
17.46, 254.00, -2.55
17.48, 254.00, -2.55
17.51, 254.00, -2.58
17.53, 254.00, -2.61
17.55, 255.00, -2.56
17.58, 256.00, -2.51
17.60, 255.00, -2.52
17.62, 255.00, -2.49
17.65, 256.00, -2.47
17.67, 255.00, -2.47
17.69, 255.00, -2.43
17.71, 255.00, -2.43
17.74, 254.00, -2.46
17.76, 254.00, -2.44
17.78, 254.00, -2.44
17.81, 254.00, -2.41
17.83, 255.00, -2.36
17.85, 255.00, -2.29
17.87, 254.00, -2.27
17.90, 254.00, -2.24
17.92, 255.00, -2.16
17.94, 255.00, -2.05
17.97, 256.00, -1.94
17.99, 256.00, -1.82
18.01, 256.00, -1.70
18.03, 256.00, -1.54
18.06, 255.00, -1.45
18.08, 255.00, -1.35
18.10, 256.00, -1.26
18.13, 255.00, -1.16
18.15, 255.00, -1.05
18.17, 255.00, -0.95
18.19, 256.00, -0.81
18.22, 256.00, -0.67
18.24, 256.00, -0.52
18.26, 256.00, -0.38
18.28, 255.00, -0.27
18.31, 255.00, -0.17
18.33, 255.00, -0.06
18.35, 256.00, 0.05
18.38, 255.00, 0.09
18.40, 256.00, 0.20
18.42, 256.00, 0.30
18.44, 255.00, 0.34
18.46, 255.00, 0.41
18.49, 256.00, 0.51
18.51, 255.00, 0.59
18.53, 255.00, 0.69
18.55, 256.00, 0.84
18.57, 256.00, 0.98
18.59, 255.00, 1.09
18.62, 256.00, 1.20
18.64, 256.00, 1.30
18.66, 255.00, 1.40
18.68, 256.00, 1.55
18.70, 255.00, 1.61
18.73, 255.00, 1.67
18.75, 255.00, 1.70
18.77, 255.00, 1.71
18.79, 256.00, 1.76
18.81, 255.00, 1.78
18.83, 255.00, 1.82
18.86, 256.00, 1.90
18.88, 256.00, 1.94
18.90, 255.00, 1.98
18.92, 255.00, 2.01
18.94, 255.00, 2.04
18.97, 256.00, 2.07
18.99, 255.00, 2.05
19.01, 254.00, 2.00
19.03, 256.00, 2.01
19.05, 255.00, 2.02
19.08, 256.00, 2.07
19.10, 255.00, 2.07
19.12, 255.00, 2.03
19.14, 256.00, 2.07
19.16, 255.00, 2.03
19.18, 255.00, 1.98
19.21, 255.00, 1.97
19.23, 255.00, 1.96
19.25, 255.00, 1.90
19.27, 255.00, 1.89
19.29, 254.00, 1.83
19.32, 255.00, 1.77
19.34, 254.00, 1.67
19.36, 255.00, 1.63
19.38, 255.00, 1.56
19.40, 255.00, 1.48
19.42, 255.00, 1.44
19.45, 255.00, 1.36
19.47, 254.00, 1.28
19.49, 255.00, 1.23
19.51, 255.00, 1.18
19.53, 255.00, 1.13
19.56, 256.00, 1.07
19.58, 255.00, 1.02
19.60, 255.00, 0.97
19.62, 255.00, 0.88
19.64, 255.00, 0.78
19.66, 256.00, 0.77
19.69, 255.00, 0.71
19.71, 256.00, 0.69
19.73, 255.00, 0.59
19.75, 256.00, 0.57
19.77, 255.00, 0.55
19.80, 255.00, 0.45
19.82, 256.00, 0.43
19.84, 255.00, 0.33
19.86, 255.00, 0.28
19.88, 256.00, 0.25
19.91, 255.00, 0.16
19.93, 255.00, 0.10
19.95, 255.00, 0.04
19.97, 255.00, -0.01
19.99, 254.00, -0.11
20.02, 254.00, -0.20
20.04, 255.00, -0.25
20.06, 255.00, -0.27
20.08, 255.00, -0.32
20.11, 255.00, -0.32
20.13, 255.00, -0.37
20.15, 254.00, -0.45
20.18, 255.00, -0.49
20.20, 255.00, -0.53
20.22, 256.00, -0.53
20.25, 255.00, -0.53
20.27, 254.00, -0.60
20.29, 255.00, -0.63
20.31, 255.00, -0.66
20.34, 255.00, -0.73
20.36, 254.00, -0.79
20.38, 254.00, -0.86
20.41, 255.00, -0.88
20.43, 255.00, -0.90
20.45, 256.00, -0.92
20.47, 255.00, -0.94
20.50, 255.00, -0.99
20.52, 255.00, -1.01
20.54, 255.00, -1.06
20.57, 256.00, -1.04
20.59, 256.00, -1.01
20.61, 255.00, -1.06
20.63, 254.00, -1.10
20.66, 254.00, -1.14
20.68, 255.00, -1.19
20.70, 256.00, -1.15
20.73, 255.00, -1.16
20.75, 254.00, -1.19
20.77, 254.00, -1.22
20.79, 255.00, -1.18
20.82, 255.00, -1.14
20.84, 256.00, -1.10
20.86, 255.00, -1.09
20.89, 255.00, -1.08
20.91, 254.00, -1.11
20.93, 254.00, -1.14
20.95, 255.00, -1.09
20.98, 255.00, -1.08
21.00, 255.00, -1.06
21.02, 254.00, -1.12
21.05, 255.00, -1.10
21.07, 256.00, -1.02
21.09, 254.00, -1.03
21.11, 254.00, -1.05
21.14, 254.00, -1.06
21.16, 255.00, -1.01
21.18, 254.00, -0.98
21.21, 255.00, -0.96
21.23, 256.00, -0.90
21.25, 255.00, -0.91
21.27, 254.00, -0.92
21.30, 254.00, -0.92
21.32, 255.00, -0.90
21.34, 255.00, -0.87
21.37, 255.00, -0.87
21.39, 254.00, -0.92
21.41, 255.00, -0.89
21.43, 255.00, -0.82
21.46, 256.00, -0.72
21.48, 254.00, -0.72
21.50, 254.00, -0.76
21.53, 255.00, -0.72
21.55, 254.00, -0.69
21.57, 254.00, -0.65
21.59, 255.00, -0.62
21.62, 255.00, -0.59
21.64, 254.00, -0.63
21.66, 254.00, -0.63
21.69, 254.00, -0.63
21.71, 255.00, -0.57
21.73, 254.00, -0.54
21.75, 254.00, -0.54
21.78, 255.00, -0.51
21.80, 255.00, -0.48
21.82, 255.00, -0.41
21.85, 255.00, -0.38
21.87, 254.00, -0.42
21.89, 255.00, -0.36
21.92, 254.00, -0.33
21.94, 254.00, -0.30
21.96, 255.00, -0.27
21.98, 255.00, -0.20
22.01, 254.00, -0.21
22.03, 254.00, -0.26
22.05, 254.00, -0.27
22.08, 255.00, -0.21
22.10, 255.00, -0.14
22.12, 254.00, -0.15
22.14, 255.00, -0.13
22.17, 255.00, -0.10
22.19, 254.00, -0.08
22.21, 255.00, -0.05
22.24, 254.00, -0.07
22.26, 255.00, -0.08
22.28, 254.00, -0.06
22.30, 254.00, -0.04
22.33, 255.00, -0.02
22.35, 255.00, 0.04
22.37, 255.00, 0.09
22.39, 255.00, 0.11
22.42, 254.00, 0.09
22.44, 255.00, 0.14
22.46, 255.00, 0.20
22.48, 255.00, 0.25
22.50, 254.00, 0.23
22.52, 254.00, 0.25
22.55, 255.00, 0.30
22.57, 256.00, 0.35
22.59, 255.00, 0.37
22.61, 254.00, 0.34
22.63, 254.00, 0.32
22.66, 256.00, 0.40
22.68, 255.00, 0.42
22.70, 255.00, 0.46
22.72, 255.00, 0.51
22.74, 254.00, 0.48
22.76, 254.00, 0.45
22.79, 254.00, 0.46
22.81, 255.00, 0.50
22.83, 253.00, 0.47
22.85, 254.00, 0.44
22.87, 254.00, 0.41
22.90, 254.00, 0.42
22.92, 255.00, 0.42
22.94, 254.00, 0.39
22.96, 254.00, 0.39
22.98, 254.00, 0.36
23.00, 254.00, 0.36
23.03, 254.00, 0.32
23.05, 255.00, 0.36
23.07, 254.00, 0.37
23.09, 254.00, 0.33
23.11, 254.00, 0.29
23.14, 254.00, 0.25
23.16, 255.00, 0.25
23.18, 254.00, 0.24
23.20, 254.00, 0.20
23.22, 255.00, 0.20
23.25, 255.00, 0.19
23.27, 254.00, 0.18
23.29, 255.00, 0.21
23.31, 254.00, 0.17
23.33, 254.00, 0.08
23.35, 255.00, 0.07
23.38, 255.00, 0.10
23.40, 255.00, 0.13
23.42, 254.00, 0.04
23.44, 254.00, -0.01
23.46, 255.00, -0.02
23.49, 254.00, -0.08
23.51, 255.00, -0.05
23.53, 255.00, -0.03
23.56, 255.00, -0.01
23.58, 254.00, -0.06
23.60, 255.00, 0.00
23.62, 255.00, 0.03
23.65, 255.00, 0.05
23.67, 255.00, 0.08
23.69, 255.00, 0.07
23.71, 255.00, 0.09
23.73, 255.00, 0.12
23.75, 254.00, 0.11
23.78, 255.00, 0.13
23.80, 256.00, 0.20
23.82, 255.00, 0.19
23.84, 256.00, 0.25
23.86, 255.00, 0.28
23.89, 255.00, 0.31
23.91, 255.00, 0.34
23.93, 255.00, 0.33
23.95, 256.00, 0.40
23.97, 255.00, 0.43
24.00, 255.00, 0.43
24.02, 254.00, 0.38
24.04, 255.00, 0.41
24.06, 254.00, 0.37
24.08, 255.00, 0.40
24.10, 255.00, 0.44
24.13, 255.00, 0.44
24.15, 256.00, 0.47
24.17, 256.00, 0.50
24.19, 255.00, 0.54
24.21, 256.00, 0.62
24.24, 255.00, 0.62
24.26, 255.00, 0.66
24.28, 256.00, 0.70
24.30, 255.00, 0.70
24.32, 255.00, 0.70
24.34, 254.00, 0.70
24.37, 255.00, 0.70
24.39, 255.00, 0.70
24.41, 254.00, 0.66
24.43, 254.00, 0.62
24.45, 254.00, 0.58
24.48, 255.00, 0.58
24.50, 256.00, 0.61
24.52, 255.00, 0.65
24.54, 254.00, 0.61
24.56, 255.00, 0.56
24.58, 255.00, 0.56
24.61, 255.00, 0.52
24.63, 255.00, 0.51
24.65, 254.00, 0.46
24.67, 254.00, 0.41
24.69, 255.00, 0.40
24.72, 255.00, 0.35
24.74, 255.00, 0.34
24.76, 254.00, 0.29
24.78, 256.00, 0.36
24.80, 255.00, 0.34
24.83, 254.00, 0.33
24.85, 255.00, 0.32
24.87, 255.00, 0.31
24.89, 254.00, 0.26
24.91, 254.00, 0.17
24.93, 255.00, 0.12
24.96, 255.00, 0.10
24.98, 255.00, 0.05
25.00, 254.00, -0.01
25.02, 255.00, -0.03
25.05, 255.00, -0.08
25.07, 255.00, -0.10
25.09, 254.00, -0.16
25.11, 255.00, -0.14
25.14, 254.00, -0.20
25.16, 255.00, -0.22
25.18, 254.00, -0.24
25.20, 255.00, -0.22
25.23, 255.00, -0.20
25.25, 256.00, -0.18
25.27, 254.00, -0.27
25.30, 255.00, -0.28
25.32, 255.00, -0.26
25.34, 255.00, -0.28
25.37, 254.00, -0.33
25.39, 254.00, -0.38
25.41, 255.00, -0.40
25.43, 255.00, -0.37
25.46, 255.00, -0.35
25.48, 255.00, -0.36
25.50, 255.00, -0.37
25.53, 255.00, -0.38
25.55, 255.00, -0.35
25.57, 256.00, -0.36
25.59, 255.00, -0.37
25.62, 255.00, -0.34
25.64, 254.00, -0.38
25.66, 254.00, -0.43
25.69, 255.00, -0.40
25.71, 255.00, -0.37
25.73, 254.00, -0.40
25.75, 255.00, -0.41
25.78, 254.00, -0.44
25.80, 255.00, -0.41
25.82, 256.00, -0.37
25.85, 254.00, -0.40
25.87, 255.00, -0.40
25.89, 254.00, -0.40
25.92, 255.00, -0.39
25.94, 255.00, -0.35
25.96, 255.00, -0.34
25.98, 255.00, -0.30
26.01, 254.00, -0.33
26.03, 254.00, -0.36
26.05, 255.00, -0.39
26.08, 255.00, -0.35
26.10, 254.00, -0.38
26.12, 255.00, -0.37
26.14, 255.00, -0.36
26.17, 255.00, -0.32
26.19, 255.00, -0.27
26.21, 255.00, -0.26
26.24, 256.00, -0.21
26.26, 255.00, -0.20
26.28, 255.00, -0.20
26.30, 255.00, -0.18
26.33, 256.00, -0.14
26.35, 255.00, -0.13
26.37, 255.00, -0.15
26.40, 254.00, -0.18
26.42, 256.00, -0.13
26.44, 255.00, -0.09
26.46, 255.00, -0.04
26.49, 255.00, -0.03
26.51, 255.00, -0.02
26.53, 255.00, 0.03
26.56, 255.00, 0.04
26.58, 255.00, 0.09
26.60, 255.00, 0.10
26.62, 256.00, 0.11
26.64, 255.00, 0.16
26.66, 255.00, 0.17
26.69, 255.00, 0.22
26.71, 255.00, 0.23
26.73, 255.00, 0.24
26.75, 255.00, 0.25
26.77, 255.00, 0.26
26.80, 255.00, 0.31
26.82, 256.00, 0.39
26.84, 254.00, 0.36
26.86, 255.00, 0.38
26.88, 256.00, 0.46
26.90, 255.00, 0.47
26.93, 255.00, 0.48
26.95, 256.00, 0.53
26.97, 255.00, 0.54
26.99, 255.00, 0.55
27.01, 256.00, 0.55
27.03, 255.00, 0.56
27.06, 255.00, 0.57
27.08, 256.00, 0.61
27.10, 255.00, 0.58
27.12, 255.00, 0.58
27.15, 255.00, 0.59
27.17, 255.00, 0.63
27.19, 256.00, 0.64
27.21, 255.00, 0.64
27.23, 255.00, 0.64
27.25, 254.00, 0.61
27.27, 255.00, 0.61
27.30, 255.00, 0.61
27.32, 255.00, 0.61
27.34, 256.00, 0.64
27.36, 255.00, 0.64
27.38, 255.00, 0.60
27.41, 256.00, 0.63
27.43, 255.00, 0.62
27.45, 256.00, 0.66
27.47, 255.00, 0.65
27.49, 255.00, 0.64
27.51, 255.00, 0.64
27.54, 256.00, 0.66
27.56, 255.00, 0.66
27.58, 255.00, 0.61
27.60, 255.00, 0.63
27.63, 255.00, 0.62
27.65, 256.00, 0.61
27.67, 255.00, 0.59
27.69, 255.00, 0.58
27.71, 256.00, 0.57
27.73, 253.00, 0.47
27.76, 256.00, 0.50
27.78, 255.00, 0.44
27.80, 256.00, 0.46
27.82, 255.00, 0.45
27.84, 255.00, 0.39
27.86, 256.00, 0.41
27.89, 256.00, 0.43
27.91, 256.00, 0.45
27.93, 256.00, 0.47
27.95, 255.00, 0.42
27.97, 255.00, 0.40
28.00, 256.00, 0.42
28.02, 256.00, 0.47
28.04, 255.00, 0.46
28.06, 255.00, 0.44
28.08, 256.00, 0.46
28.10, 255.00, 0.40
28.13, 256.00, 0.42
28.15, 255.00, 0.41
28.17, 256.00, 0.39
28.19, 256.00, 0.41
28.22, 256.00, 0.39
28.24, 255.00, 0.37
28.26, 256.00, 0.39
28.28, 255.00, 0.37
28.30, 256.00, 0.35
28.32, 255.00, 0.33
28.35, 256.00, 0.35
28.37, 255.00, 0.34
28.39, 256.00, 0.36
28.41, 255.00, 0.30
28.43, 255.00, 0.28
28.45, 256.00, 0.31
28.48, 255.00, 0.25
28.50, 256.00, 0.35
28.52, 255.00, 0.30
28.54, 255.00, 0.29
28.56, 255.00, 0.24
28.58, 256.00, 0.26
28.61, 256.00, 0.29
28.63, 255.00, 0.24
28.65, 255.00, 0.19
28.67, 256.00, 0.17
28.69, 256.00, 0.16
28.72, 256.00, 0.19
28.74, 256.00, 0.21
28.76, 255.00, 0.16
28.78, 255.00, 0.11
28.80, 255.00, 0.10
28.83, 255.00, 0.09
28.85, 256.00, 0.07
28.87, 255.00, 0.06
28.89, 256.00, 0.05
28.91, 256.00, 0.08
28.93, 256.00, 0.06
28.96, 255.00, 0.01
28.98, 256.00, 0.00
29.00, 255.00, -0.01
29.02, 255.00, -0.06
29.05, 256.00, -0.03
29.07, 256.00, -0.04
29.09, 256.00, -0.01
29.11, 257.00, 0.02
29.14, 257.00, 0.08
29.16, 256.00, 0.07
29.18, 257.00, 0.14
29.20, 257.00, 0.20
29.22, 257.00, 0.23
29.25, 258.00, 0.34
29.27, 258.00, 0.40
29.29, 258.00, 0.50
29.31, 258.00, 0.61
