220
32210,685
32222,686
32233,682
32244,703
32257,699
32268,689
32279,690
32290,697
32302,694
32313,691
32325,687
32336,695
32348,699
32359,691
32370,684
32381,672
32394,692
32405,709
32416,717
32428,726
32439,732
32450,731
32462,723
32474,723
32485,723
32496,725
32507,718
32519,724
32531,719
32542,721
32553,721
32565,712
32576,697
32587,697
32600,703
32611,708
32622,713
32633,711
32645,710
32657,715
32668,718
32679,726
32691,719
32702,714
32713,716
32726,721
32737,721
32748,735
32759,740
32771,739
32782,745
32794,763
32805,762
32817,757
32828,758
32839,755
32850,744
32863,729
32874,726
32885,730
32897,740
32908,727
32919,728
32931,726
32943,729
32954,733
32965,732
32976,724
32989,729
33000,741
33011,742
33022,746
33034,752
33045,755
33057,754
33069,749
33080,741
33091,749
33102,751
33114,747
33126,745
33137,750
33148,727
33160,743
33171,756
33182,742
33195,755
33206,746
33217,743
33228,740
33240,731
33251,718
33263,713
33274,718
33286,729
33297,733
33308,738
33319,747
33332,741
33343,719
Peak time: 33354, Peak avg: 719, Highest avg: 745
33408,684
33419,678
33430,681
33441,701
33453,695
33465,685
33476,686
33487,686
33499,686
33510,686
33522,685
33533,684
33545,682
33556,682
33567,684
33579,685
33591,684
33602,684
33613,683
33625,683
33636,682
33647,682
33659,683
33671,682
33682,682
33693,682
33704,683
33716,683
33728,684
33739,685
33751,686
33762,685
33773,686
33784,685
33797,686
33808,687
33819,685
33830,687
33842,687
33854,685
33865,686
33876,688
33888,687
33899,689
33910,690
33923,689
33934,690
33945,690
33956,690
33968,691
33979,693
33991,689
34002,691
34014,694
34025,695
34036,695
34048,696
34060,695
34071,696
34082,695
34094,697
34105,696
34116,698
34128,699
34140,700
34151,700
34162,701
34173,700
34185,699
34197,699
34208,700
34220,702
Bottom time: 34231, Bottom avg: 702
34270,700
34281,702
34292,700
34304,701
34315,701
34327,701
34338,702
34350,704
34361,703
34372,704
34383,706
34396,707
34407,706
34418,705
34429,706
34441,705
34453,702
34464,701
34476,704
34487,705
34498,706
34509,706
34522,707
34533,707
34544,705
34555,705
34567,705
34578,706
34590,706
34601,707
34613,708
34624,709
34635,709
34647,710
34659,710
34670,707
34681,712
34693,709
34704,712
34715,713
34727,714
34739,715
34750,714
34761,714
34772,715
34784,716
34796,716
34807,716
34819,717
34830,718
34841,718
34853,718
34865,719
34876,719
34887,720
34898,720
34910,720
34922,720
34933,721
34945,721
34956,721
34967,722
34978,723
34991,724
35002,724
35013,724
35024,724
35036,724
35047,724
35059,724
35070,724
35082,726
35093,726
35104,728
35116,728
35128,729
35139,726
35150,729
35162,730
35173,730
35185,731
35196,730
35208,731
35219,732
35230,733
35241,733
35254,734
35265,733
35276,734
35288,735
35299,736
35310,735
35322,736
35334,735
35345,737
35356,738
35367,738
35379,737
35391,737
35402,737
35414,739
35425,740
35436,740
35447,741
35460,741
35471,740
35482,742
35493,743
35505,743
35516,744
35528,744
35539,743
35551,745
35562,745
35573,746
35586,746
35597,745
35608,747
35619,747
35631,747
35642,748
35654,748
35665,747
35677,749
35688,749
35699,749
35710,750
35723,750
35734,749
35745,750
35757,751
35768,751
35779,751
35791,751
35803,750
35814,752
35825,752
35836,752
35848,753
35860,753
35871,752
35883,754
35894,754
35905,754
35917,755
35929,754
35940,754
35951,756
35962,756
35974,756
35986,756
35997,755
36008,757
36020,757
36031,758
36042,758
36055,758
36066,757
36077,759
36088,759
36100,759
36111,760
36123,760
36134,761
36146,760
36157,761
36168,761
36179,762
36192,762
36203,763
36214,762
36226,763
36237,763
36248,764
36260,764
36272,765
36283,764
36294,764
36305,765
36318,765
36329,766
36340,765
36352,766
36363,766
36374,766
36386,767
36398,768
36409,767
36420,767
36431,767
36443,768
36455,768
36466,769
36477,768
36489,769
36500,769
36511,769
36524,770
36535,771
36546,770
36557,770
36569,771
36580,771
36592,771
36603,773
36615,771
36626,772
36637,772
36649,772
36661,774
36672,774
36683,773
36695,773
36706,773
36718,774
36729,775
36741,774
36752,774
36763,775
36774,775
36787,775
36798,777
36809,776
36820,776
36832,776
36843,776
36855,777
36867,778
36878,777
36889,777
36900,777
36912,778
36924,778
36935,779
36946,778
36958,779
36969,779
36980,779
36993,780
37004,781
37015,780
37026,780
37038,780
37050,780
37061,782
37072,781
37084,781
37095,782
37106,782
37118,782
37130,782
37141,782
37152,782
37164,783
37175,783
37187,783
37198,783
37210,783
37221,783
37232,784
37243,784
37256,784
37267,784
37278,784
37289,784
37301,785
37312,785
37324,785
37336,785
37347,785
37358,786
37369,786
37382,786
37393,786
37404,786
37415,786
37427,787
37438,787
37450,787
37462,787
37473,787
37484,788
37495,788
37507,788
37519,788
37530,788
37541,789
37553,789
37564,789
37575,789
37587,789
37599,789
37610,789
37621,790
37633,790
37644,790
37656,790
37667,790
37679,790
37690,790
37701,790
37712,791
37725,791
37736,791
37747,791
37758,791
37770,791
37782,791
37793,792
37805,792
37816,792
37827,792
37838,792
37851,792
37862,793
37873,793
37884,793
37896,793
37907,793
37919,793
37931,793
37942,794
37953,794
37964,794
37976,794
37988,794
37999,794
38010,795
38022,794
38033,795
38044,795
38056,795
38068,795
38079,795
38090,795
38102,796
38114,796
38125,796
38136,796
38148,796
38159,796
38170,796
38182,796
38194,796
38205,796
38216,796
38227,796
38239,797
38251,797
38262,797
38274,797
38285,797
38296,797
38307,797
38320,797
38331,797
38342,797
38353,798
38365,798
38376,798
38388,798
38400,798
38411,798
38422,798
38433,798
38445,798
38457,799
38468,798
38479,799
38491,799
38502,799
38514,799
38525,799
38537,799
38548,799
38559,799
38571,799
38583,800
38594,799
38605,800
38617,800
38628,800
38639,800
38651,800
38663,800
38674,800
38685,800
38696,800
38708,800
38720,800
38731,800
38743,800
38754,800
38765,800
38776,800
38789,800
38800,801
38811,801
38822,801
38834,801
38846,800
38857,801
38868,801
38880,801
38891,801
38902,801
38915,801
38926,801
38937,801
38948,801
38960,801
38971,801
38983,801
38994,801
39006,801
39017,801
39028,801
39040,801
39052,801
39063,801
39074,802
39086,802
39097,802
39108,802
39120,802
39132,801
39143,802
39154,802
39165,802
39177,802
39189,802
39200,801
39212,802
39223,802
39234,802
39246,802
39258,801
39269,802
39280,802
39291,802
39303,802
39315,802
39326,801
39337,802
39349,802
39360,802
39371,802
39384,802
39395,801
39406,802
39417,803
39429,802
39440,802
39452,802
39463,801
39475,802
39486,802
39497,803
39508,803
39521,803
39532,801
39543,803
39555,803
39566,803
39578,803
39589,801
39601,801
39612,803
39623,802
39634,803
39647,803
39658,802
39669,803
39681,803
39692,803
39703,803
39715,803
39727,802
39738,803
39749,803
39760,803
39772,803
39784,803
39795,801
39806,803
39818,803
39829,803
39840,803
39853,803
39864,802
39875,803
39886,803
39898,803
39909,803
39921,803
39932,801
39944,803
39955,803
39966,803
39979,803
39990,801
40001,803
40012,803
40024,803
40035,803
40047,803
40058,801
40070,803
40081,802
40092,802
40103,802
40116,802
40127,802
40138,802
40150,802
40161,802
40172,802
40184,802
40196,802
40207,802
40218,802
40229,802
40241,802
40253,802
40264,802
40275,802
40287,802
40298,802
40310,802
40322,802
40333,802
40344,801
40355,802
40367,802
40379,802
40390,802
40401,801
40413,801
40424,801
40435,801
40448,801
40459,801
40470,801
40481,801
40493,801
40504,801
40516,801
40527,801
40539,801
40550,801
40561,801
40572,801
40585,801
40596,801
40607,801
40619,801
40630,800
40641,801
40653,800
40665,801
40676,800
40687,800
40698,800
40711,800
40722,800
40733,800
40744,800
40756,800
40767,800
40779,800
40791,800
40802,800
40813,800
40824,800
40836,799
40848,799
40859,799
40870,799
40882,799
40893,799
End time: 40904, End avg: 799
Time to peak: 72209.00
Mass: -0.04
Distance: 10.00
Time: 20000.00ms
Starting
