Valve Opened
31.24, 288.00, 10.31
31.26, 289.00, 10.69
31.28, 290.00, 11.07
31.31, 290.00, 11.47
31.33, 291.00, 11.88
31.35, 292.00, 12.30
31.38, 293.00, 12.72
31.40, 293.00, 13.18
31.42, 295.00, 13.68
31.44, 296.00, 14.20
31.47, 297.00, 14.71
31.49, 299.00, 15.28
31.51, 300.00, 15.85
31.54, 301.00, 16.48
31.56, 302.00, 17.09
31.58, 303.00, 17.70
31.60, 306.00, 18.43
31.63, 308.00, 19.20
31.65, 310.00, 19.96
31.67, 312.00, 20.82
31.70, 315.00, 21.71
31.72, 317.00, 22.65
31.74, 321.00, 23.72
31.76, 324.00, 24.76
31.79, 328.00, 25.93
31.81, 331.00, 27.23
31.83, 336.00, 28.54
31.86, 340.00, 30.03
31.88, 344.00, 31.58
31.90, 349.00, 33.20
31.92, 354.00, 34.98
31.95, 358.00, 36.85
31.97, 362.00, 38.76
31.99, 366.00, 40.82
32.02, 371.00, 42.99
32.04, 375.00, 45.16
32.06, 379.00, 47.45
32.08, 384.00, 49.92
32.11, 388.00, 52.35
32.13, 391.00, 54.81
32.15, 395.00, 57.55
32.18, 399.00, 60.17
32.20, 403.00, 63.06
32.22, 406.00, 65.95
32.24, 410.00, 68.92
32.27, 413.00, 71.85
32.29, 416.00, 75.07
32.31, 420.00, 78.05
32.34, 422.00, 81.28
32.36, 425.00, 84.46
32.38, 427.00, 87.66
32.40, 431.00, 90.89
32.43, 432.00, 94.01
32.45, 435.00, 97.38
32.47, 438.00, 100.57
32.50, 439.00, 103.85
32.52, 442.00, 106.88
32.54, 444.00, 110.12
32.57, 446.00, 113.09
32.59, 447.00, 116.26
32.62, 449.00, 119.24
32.64, 452.00, 122.09
32.67, 454.00, 124.98
32.69, 457.00, 127.98
32.71, 458.00, 130.72
32.74, 461.00, 133.28
32.76, 463.00, 136.01
32.78, 465.00, 138.36
32.81, 468.00, 140.93
32.83, 470.00, 143.07
32.86, 473.00, 145.26
32.88, 476.00, 147.37
32.90, 480.00, 149.43
32.93, 483.00, 151.41
32.95, 486.00, 153.27
32.98, 488.00, 155.03
33.00, 491.00, 156.70
33.02, 494.00, 158.08
33.05, 498.00, 159.73
33.07, 501.00, 161.15
33.10, 504.00, 162.31
33.12, 506.00, 163.68
33.14, 509.00, 164.79
33.17, 511.00, 165.62
33.19, 514.00, 166.70
33.22, 516.00, 167.51
33.24, 519.00, 167.88
33.26, 521.00, 168.84
33.29, 523.00, 169.18
33.31, 524.00, 169.58
33.33, 526.00, 169.89
33.36, 528.00, 170.07
33.38, 529.00, 170.36
33.41, 530.00, 170.34
Stopped recording data
Biggest Slope: 170.36
Time of Biggest Slope: 24.27
KI: 1.04
Distance: 18.59
33.54, 538.00, 152.93
33.56, 540.00, 153.07
33.59, 542.00, 153.11
33.61, 543.00, 153.06
33.63, 544.00, 152.92
33.66, 545.00, 152.71
33.68, 546.00, 152.41
33.71, 546.00, 151.97
33.73, 548.00, 151.47
33.75, 549.00, 150.85
33.78, 551.00, 150.19
33.80, 552.00, 149.43
33.83, 552.00, 148.56
33.85, 554.00, 147.63
33.87, 554.00, 146.58
33.90, 555.00, 145.45
33.92, 557.00, 144.24
33.94, 558.00, 142.94
33.97, 559.00, 141.51
33.99, 559.00, 139.98
34.02, 561.00, 138.37
34.04, 561.00, 136.67
34.06, 562.00, 134.89
34.09, 563.00, 133.14
34.11, 564.00, 131.04
34.14, 565.00, 128.99
34.16, 566.00, 126.85
34.19, 567.00, 124.66
34.21, 567.00, 122.37
34.23, 567.00, 120.00
34.26, 569.00, 117.59
34.28, 570.00, 115.14
34.31, 571.00, 112.61
34.33, 571.00, 110.03
34.35, 573.00, 107.42
34.38, 573.00, 104.78
34.40, 575.00, 102.13
34.42, 575.00, 99.52
34.45, 576.00, 96.81
34.47, 577.00, 94.18
34.49, 577.00, 101.69
34.52, 579.00, 98.55
34.54, 578.00, 95.31
34.56, 580.00, 91.91
34.58, 581.00, 88.89
34.61, 581.00, 85.55
34.63, 583.00, 82.34
34.65, 584.00, 79.25
34.68, 584.00, 76.02
34.70, 586.00, 72.75
34.72, 586.00, 69.60
34.74, 587.00, 66.38
34.77, 588.00, 63.21
34.79, 587.00, 59.97
34.81, 588.00, 56.79
34.84, 590.00, 53.66
34.86, 591.00, 50.53
34.88, 592.00, 47.43
34.91, 591.00, 44.31
34.93, 592.00, 41.25
34.95, 593.00, 38.21
34.97, 594.00, 35.23
35.00, 593.00, 32.25
35.02, 595.00, 29.34
35.04, 596.00, 26.48
35.06, 597.00, 23.69
35.09, 596.00, 20.89
35.11, 598.00, 18.16
35.13, 598.00, 15.48
35.16, 598.00, 12.88
35.18, 599.00, 10.32
35.20, 598.00, 7.77
35.22, 600.00, 5.32
35.25, 599.00, 2.90
35.27, 601.00, 0.55
35.29, 601.00, -1.73
35.31, 602.00, -3.98
35.34, 603.00, -6.11
35.36, 602.00, -8.23
35.38, 604.00, -10.22
35.40, 605.00, -12.12
35.43, 605.00, -13.95
35.45, 604.00, -15.72
35.48, 607.00, -17.38
35.50, 607.00, -18.92
35.53, 608.00, -20.40
35.55, 609.00, -21.79
35.57, 609.00, -23.13
35.60, 610.00, -24.33
35.62, 609.00, -25.60
35.65, 610.00, -26.65
35.67, 611.00, -27.69
35.69, 612.00, -28.59
35.72, 611.00, -29.44
35.74, 612.00, -30.20
35.76, 614.00, -30.88
35.79, 614.00, -31.53
35.81, 613.00, -32.10
35.84, 615.00, -32.57
35.86, 616.00, -32.89
35.88, 616.00, -33.19
35.91, 617.00, -33.42
35.93, 616.00, -33.57
35.96, 617.00, -33.64
35.98, 619.00, -33.69
36.00, 619.00, -33.65
36.03, 619.00, -33.48
36.05, 620.00, -33.34
36.08, 621.00, -33.08
36.10, 622.00, -32.72
36.12, 621.00, -32.36
36.15, 623.00, -31.85
36.17, 624.00, -31.28
36.19, 624.00, -30.62
36.22, 624.00, -29.97
36.24, 625.00, -29.23
36.27, 625.00, -28.47
36.29, 624.00, -27.75
36.31, 626.00, -26.89
36.34, 627.00, -26.05
36.36, 628.00, -25.11
36.39, 628.00, -24.22
36.41, 628.00, -23.20
36.43, 629.00, -22.21
36.46, 627.00, -21.25
36.48, 630.00, -20.17
36.51, 630.00, -19.10
36.53, 631.00, -17.97
36.55, 631.00, -16.85
36.58, 630.00, -15.65
36.60, 630.00, -14.52
36.63, 632.00, -13.27
36.65, 633.00, -12.06
36.67, 634.00, -10.74
36.70, 634.00, -9.42
36.72, 634.00, -8.17
36.74, 635.00, -6.86
36.77, 635.00, -5.51
36.79, 634.00, -4.22
36.81, 635.00, -2.92
36.83, 636.00, -1.58
36.86, 637.00, -0.24
36.88, 637.00, 1.14
36.90, 636.00, 2.48
36.92, 638.00, 3.83
36.94, 639.00, 5.20
36.97, 637.00, 6.53
36.99, 638.00, 7.86
37.01, 640.00, 9.21
37.03, 640.00, 10.55
37.06, 640.00, 11.88
37.08, 641.00, 13.18
37.10, 641.00, 14.45
37.13, 641.00, 15.70
37.15, 642.00, 16.97
37.17, 642.00, 18.19
37.19, 643.00, 19.45
37.22, 643.00, 20.70
37.24, 644.00, 21.91
37.26, 644.00, 23.04
37.28, 644.00, 24.20
37.31, 645.00, 25.26
37.33, 644.00, 26.36
37.35, 645.00, 27.37
37.38, 646.00, 28.47
37.40, 647.00, 29.52
37.42, 648.00, 30.51
37.44, 648.00, 31.51
37.47, 647.00, 32.39
37.49, 647.00, 33.33
37.51, 649.00, 34.24
37.54, 649.00, 35.16
37.56, 648.00, 35.85
37.58, 648.00, 36.60
37.60, 650.00, 37.37
37.63, 651.00, 38.01
37.65, 650.00, 38.61
37.67, 652.00, 39.26
37.70, 653.00, 39.85
37.72, 653.00, 40.38
37.74, 651.00, 40.92
37.77, 653.00, 41.28
37.79, 654.00, 41.76
37.81, 653.00, 42.12
37.83, 655.00, 42.44
37.86, 655.00, 42.65
37.88, 656.00, 43.05
37.90, 656.00, 43.20
37.92, 657.00, 43.43
37.95, 657.00, 43.58
37.97, 655.00, 43.69
37.99, 656.00, 43.76
38.02, 657.00, 43.83
38.04, 658.00, 43.90
38.06, 658.00, 43.86
38.09, 658.00, 43.88
38.11, 658.00, 43.75
38.13, 659.00, 43.71
38.15, 659.00, 43.52
38.18, 661.00, 43.45
38.20, 661.00, 43.26
38.22, 661.00, 43.11
38.25, 660.00, 42.83
38.27, 662.00, 42.70
38.29, 662.00, 42.38
38.31, 662.00, 42.00
38.34, 663.00, 41.74
38.36, 662.00, 41.25
38.38, 664.00, 40.94
38.41, 662.00, 40.52
38.43, 662.00, 40.02
38.45, 665.00, 39.54
38.47, 665.00, 39.20
38.50, 664.00, 38.65
38.52, 666.00, 38.20
38.54, 666.00, 37.67
38.57, 666.00, 37.14
38.59, 667.00, 36.54
38.61, 665.00, 35.96
38.63, 668.00, 35.33
38.66, 668.00, 34.74
38.68, 667.00, 34.17
38.70, 668.00, 33.45
38.73, 667.00, 32.82
38.75, 669.00, 32.15
38.77, 669.00, 31.47
38.79, 669.00, 30.72
38.82, 669.00, 30.02
38.84, 669.00, 29.24
38.86, 669.00, 28.51
38.89, 671.00, 27.82
38.91, 671.00, 27.17
38.93, 670.00, 26.43
38.96, 670.00, 25.63
38.98, 670.00, 24.89
39.00, 671.00, 24.15
39.02, 672.00, 23.43
39.05, 672.00, 22.67
39.07, 671.00, 21.96
39.09, 672.00, 21.13
39.12, 674.00, 20.42
39.14, 672.00, 19.64
39.16, 674.00, 18.95
39.18, 675.00, 18.22
39.21, 673.00, 17.50
39.23, 675.00, 16.79
39.25, 674.00, 16.05
39.28, 674.00, 15.36
39.30, 676.00, 14.63
39.32, 676.00, 14.02
39.34, 676.00, 13.40
39.37, 675.00, 12.68
39.39, 677.00, 12.02
39.41, 677.00, 11.43
39.44, 676.00, 10.72
39.46, 676.00, 10.07
39.48, 677.00, 9.44
39.50, 677.00, 8.81
39.53, 678.00, 8.26
39.55, 677.00, 7.65
39.57, 677.00, 7.03
39.59, 679.00, 6.51
39.61, 679.00, 5.98
39.63, 680.00, 5.51
39.66, 678.00, 4.95
39.68, 678.00, 4.42
39.70, 678.00, 3.89
39.72, 678.00, 3.39
39.74, 678.00, 2.90
39.77, 681.00, 2.50
39.79, 681.00, 2.08
39.81, 679.00, 1.61
39.83, 680.00, 1.22
39.85, 680.00, 0.85
39.87, 680.00, 0.49
39.90, 680.00, 0.13
39.92, 681.00, -0.22
39.94, 681.00, -0.55
39.96, 681.00, -0.83
39.99, 681.00, -1.12
40.01, 683.00, -1.39
40.03, 683.00, -1.58
40.06, 683.00, -1.82
40.08, 684.00, -2.03
40.10, 684.00, -2.17
40.12, 682.00, -2.41
40.15, 683.00, -2.57
40.17, 684.00, -2.68
40.19, 685.00, -2.80
40.22, 683.00, -2.96
40.24, 686.00, -3.03
40.26, 686.00, -3.05
40.28, 686.00, -3.10
40.31, 686.00, -3.14
40.33, 685.00, -3.17
40.35, 687.00, -3.11
40.38, 686.00, -3.10
40.40, 687.00, -3.05
40.42, 687.00, -3.00
40.44, 685.00, -2.97
40.47, 687.00, -2.87
40.49, 688.00, -2.77
40.51, 688.00, -2.67
40.54, 688.00, -2.59
40.56, 688.00, -2.43
40.58, 687.00, -2.29
40.60, 687.00, -2.14
40.63, 688.00, -1.94
40.65, 689.00, -1.71
40.67, 689.00, -1.55
40.70, 690.00, -1.35
40.72, 690.00, -1.09
40.74, 688.00, -0.90
40.76, 690.00, -0.64
40.79, 691.00, -0.35
40.81, 689.00, -0.11
40.83, 691.00, 0.17
40.85, 691.00, 0.45
40.88, 691.00, 0.75
40.90, 692.00, 1.08
40.92, 690.00, 1.31
40.94, 692.00, 1.60
40.97, 693.00, 1.91
40.99, 691.00, 2.16
41.01, 692.00, 2.44
41.03, 694.00, 2.83
41.05, 693.00, 3.17
41.07, 694.00, 3.52
41.10, 694.00, 3.84
41.12, 692.00, 4.17
41.14, 695.00, 4.50
41.16, 695.00, 4.83
41.18, 696.00, 5.20
41.20, 695.00, 5.53
41.23, 696.00, 5.92
41.25, 694.00, 6.20
41.27, 697.00, 6.59
41.29, 697.00, 6.95
41.31, 697.00, 7.32
41.33, 697.00, 7.74
41.36, 696.00, 8.07
41.38, 698.00, 8.45
41.40, 697.00, 8.77
41.42, 698.00, 9.12
41.44, 699.00, 9.51
41.47, 697.00, 9.87
41.49, 700.00, 10.28
41.51, 699.00, 10.67
41.53, 700.00, 11.01
41.56, 699.00, 11.32
41.58, 698.00, 11.59
41.60, 701.00, 11.93
41.63, 701.00, 12.31
41.65, 701.00, 12.65
41.67, 700.00, 12.91
41.69, 699.00, 13.18
41.72, 700.00, 13.46
41.74, 700.00, 13.68
41.76, 700.00, 13.90
41.79, 702.00, 14.13
41.81, 702.00, 14.44
41.83, 701.00, 14.60
41.85, 700.00, 14.77
41.88, 702.00, 14.99
41.90, 701.00, 15.14
41.92, 701.00, 15.27
41.95, 701.00, 15.38
41.97, 703.00, 15.52
41.99, 701.00, 15.
